4.000000000000000000e+02,1.200000000000000000e+01,1.122097869515151558e+01,6.988392850909090903e+00
4.000000000000000000e+02,1.300000000000000000e+01,1.176048912357143017e+01,6.509730143809523639e+00
4.000000000000000000e+02,1.900000000000000000e+01,4.492876029473683808e+00,5.644932302105263311e+00
4.000000000000000000e+02,2.000000000000000000e+01,4.543039515714285770e+00,4.934120873714285871e+00
4.000000000000000000e+02,2.300000000000000000e+01,1.182312754619047546e+01,9.452064535238093868e+00
4.000000000000000000e+02,2.600000000000000000e+01,4.202286496666666871e+00,1.123888772833333327e+01
4.000000000000000000e+02,2.700000000000000000e+01,5.724650720000000526e+00,4.844793920000000753e+00
4.000000000000000000e+02,2.800000000000000000e+01,9.214863628333334944e+00,-1.988833666666630154e-02
4.000000000000000000e+02,2.900000000000000000e+01,5.951485327777778167e+00,5.476800427407408023e+00
4.000000000000000000e+02,3.000000000000000000e+01,9.144251062173912814e+00,8.487987469565223542e-01
4.000000000000000000e+02,3.100000000000000000e+01,1.136862315166666626e+01,1.365134053999999963e+01
4.000000000000000000e+02,3.200000000000000000e+01,1.119518431925925839e+01,1.285934357407407447e+01
4.000000000000000000e+02,3.300000000000000000e+01,1.271209203999999993e+01,9.260000220000000226e+00
4.000000000000000000e+02,3.400000000000000000e+01,1.366661317000000153e+01,8.770045689411764656e+00
4.000000000000000000e+02,3.500000000000000000e+01,1.488870852580645199e+01,9.420903117419353379e+00
4.000000000000000000e+02,3.700000000000000000e+01,1.510815625538461582e+01,4.429893036923076899e+00
4.000000000000000000e+02,7.300000000000000000e+01,1.280301296320000048e+01,8.530655871200000462e+00
4.000000000000000000e+02,7.400000000000000000e+01,1.275542309000000074e+01,1.182208336705882346e+01
4.000000000000000000e+02,7.500000000000000000e+01,4.921056701818182333e+00,7.685387948636363653e+00
4.000000000000000000e+02,7.600000000000000000e+01,7.071008345000000084e+00,8.355198801764705863e+00
4.000000000000000000e+02,7.700000000000000000e+01,6.408662295000000064e+00,8.782680620000000715e+00
4.000000000000000000e+02,7.800000000000000000e+01,6.510387093333333652e+00,9.339553486666666515e+00
4.000000000000000000e+02,7.900000000000000000e+01,4.240062283846153690e+00,1.023666955538461565e+01
4.000000000000000000e+02,8.000000000000000000e+01,2.842594256875000447e+00,6.704102924375000327e+00
4.000000000000000000e+02,8.100000000000000000e+01,2.588720729999999914e+00,5.521880611851852194e+00
4.000000000000000000e+02,8.200000000000000000e+01,1.216628588066666694e+01,1.247554325866666680e+01
4.000000000000000000e+02,2.170000000000000000e+02,8.818487689999999546e+00,3.508299040000000701e+00
4.000000000000000000e+02,2.190000000000000000e+02,1.135292022598130757e+01,1.978422628037389552e-01
4.000000000000000000e+02,2.200000000000000000e+02,1.030577439666666706e+01,1.732670128000001197e+00
4.000000000000000000e+02,3.150000000000000000e+02,6.124534409999999873e+00,1.028623736000000122e+01
4.000000000000000000e+02,4.190000000000000000e+02,1.423922680560000131e+01,4.251962976800000682e+00
4.000000000000000000e+02,4.200000000000000000e+02,1.384334195250000121e+01,5.052768888571428363e+00
4.100000000000000000e+02,4.000000000000000000e+00,4.855109584021739089e+00,7.012577201195652421e+00
4.100000000000000000e+02,7.000000000000000000e+00,1.045849650769230754e+00,6.616383973846153843e+00
4.100000000000000000e+02,8.000000000000000000e+00,1.484735614545454663e+00,7.657074217818181872e+00
4.100000000000000000e+02,1.000000000000000000e+01,1.216642276853658622e+01,7.250601123414634586e+00
4.100000000000000000e+02,1.100000000000000000e+01,1.124874058000000154e+01,7.627286411764705676e+00
4.100000000000000000e+02,1.200000000000000000e+01,1.143782152545454700e+01,7.075178232727273198e+00
4.100000000000000000e+02,1.300000000000000000e+01,1.201605388785714368e+01,6.487000639047619366e+00
4.100000000000000000e+02,1.900000000000000000e+01,4.166101268947368652e+00,5.538163444210526976e+00
4.100000000000000000e+02,2.000000000000000000e+01,4.182242201428572059e+00,4.818200399428572034e+00
4.100000000000000000e+02,2.300000000000000000e+01,1.211376982714285866e+01,9.577076811428570480e+00
4.100000000000000000e+02,2.600000000000000000e+01,4.026898913333333496e+00,1.154715663666666714e+01
4.100000000000000000e+02,2.700000000000000000e+01,5.360384200769231278e+00,4.872331589230769922e+00
4.100000000000000000e+02,2.800000000000000000e+01,9.152225205714286105e+00,-3.409427714285660771e-02
4.100000000000000000e+02,2.900000000000000000e+01,5.483785105555555539e+00,5.512157434814815460e+00
4.100000000000000000e+02,3.000000000000000000e+01,8.814827427391303871e+00,7.761631556521744191e-01
4.100000000000000000e+02,3.200000000000000000e+01,1.110943927851851853e+01,1.321291364814814706e+01
4.100000000000000000e+02,3.300000000000000000e+01,1.230675184740740669e+01,9.153929197777777915e+00
4.100000000000000000e+02,3.400000000000000000e+01,1.310949967000000171e+01,8.643696383529412941e+00
4.100000000000000000e+02,3.500000000000000000e+01,1.460356226129032287e+01,9.674960323870967827e+00
4.100000000000000000e+02,3.600000000000000000e+01,1.476529601555555615e+01,1.018546988888889082e+01
4.100000000000000000e+02,3.700000000000000000e+01,1.498673408230769333e+01,4.026007221538462133e+00
4.100000000000000000e+02,7.300000000000000000e+01,1.308327594363636415e+01,8.298852116363635290e+00
4.100000000000000000e+02,7.400000000000000000e+01,1.276780339000000097e+01,1.190631623764705793e+01
4.100000000000000000e+02,7.500000000000000000e+01,5.084705275312500383e+00,7.698270153750000233e+00
4.100000000000000000e+02,7.600000000000000000e+01,7.473368095000000544e+00,8.418373454705882608e+00
4.100000000000000000e+02,7.700000000000000000e+01,6.790130288750000354e+00,8.842345570000000876e+00
4.100000000000000000e+02,7.800000000000000000e+01,6.861162260000000401e+00,9.403196099999998836e+00
4.100000000000000000e+02,7.900000000000000000e+01,4.377674080000000245e+00,9.832783739999999995e+00
4.100000000000000000e+02,8.000000000000000000e+01,3.276678525625000393e+00,6.681728568125000045e+00
4.100000000000000000e+02,8.100000000000000000e+01,3.009650930000000280e+00,5.778218915555555668e+00
4.100000000000000000e+02,8.200000000000000000e+01,1.213822386733333403e+01,1.236416868533333258e+01
4.100000000000000000e+02,2.170000000000000000e+02,9.124618744545454518e+00,3.106916649090909477e+00
4.100000000000000000e+02,2.190000000000000000e+02,1.136472200728971949e+01,1.911508665420567077e-01
4.100000000000000000e+02,2.200000000000000000e+02,1.037592943000000112e+01,1.565608268000000747e+00
4.100000000000000000e+02,3.150000000000000000e+02,5.877466683913043610e+00,1.012021315130434829e+01
4.100000000000000000e+02,4.190000000000000000e+02,1.434866865760000110e+01,4.662457832800000368e+00
4.100000000000000000e+02,4.200000000000000000e+02,1.381946225846153808e+01,5.323031442307692096e+00
4.200000000000000000e+02,4.000000000000000000e+00,4.866547904673913294e+00,7.011280137065218021e+00
4.200000000000000000e+02,7.000000000000000000e+00,7.544364353846153559e-01,6.625563196923077491e+00
4.200000000000000000e+02,8.000000000000000000e+00,1.197737750909090959e+00,7.683109832363636649e+00
4.200000000000000000e+02,1.000000000000000000e+01,1.239742104902439124e+01,7.268064035609755891e+00
4.200000000000000000e+02,1.100000000000000000e+01,1.136643080687500174e+01,7.575957006250000347e+00
4.200000000000000000e+02,1.200000000000000000e+01,1.165466435575757664e+01,7.161963614545454604e+00
4.200000000000000000e+02,1.300000000000000000e+01,1.227161865214285896e+01,6.464271134285715092e+00
4.200000000000000000e+02,1.900000000000000000e+01,3.839326508421052608e+00,5.431394586315789752e+00
4.200000000000000000e+02,2.000000000000000000e+01,3.820898224545454802e+00,4.718231904848485314e+00
4.200000000000000000e+02,2.300000000000000000e+01,1.240867152083333380e+01,9.682626949166666108e+00
4.200000000000000000e+02,2.600000000000000000e+01,3.770833041666667107e+00,1.181763774333333217e+01
4.200000000000000000e+02,2.700000000000000000e+01,4.996117681538462030e+00,4.899869258461539090e+00
4.200000000000000000e+02,2.800000000000000000e+01,9.089586783095239042e+00,-4.830021761904691041e-02
4.200000000000000000e+02,2.900000000000000000e+01,5.046485397777777493e+00,5.523648462222222832e+00
4.200000000000000000e+02,3.000000000000000000e+01,8.630537461162791857e+00,7.148693344186051180e-01
4.200000000000000000e+02,3.300000000000000000e+01,1.190141165481481522e+01,9.047858175555557381e+00
4.200000000000000000e+02,3.400000000000000000e+01,1.255971530760000121e+01,8.560249686400000613e+00
4.200000000000000000e+02,3.500000000000000000e+01,1.431841599677419374e+01,9.929017530322580498e+00
4.200000000000000000e+02,3.600000000000000000e+01,1.451585589703703683e+01,1.044180819259259252e+01
4.200000000000000000e+02,3.700000000000000000e+01,1.486531190923076906e+01,3.622121406153846479e+00
4.200000000000000000e+02,7.300000000000000000e+01,1.340854018909091039e+01,8.038495970909091071e+00
4.200000000000000000e+02,7.400000000000000000e+01,1.278018369000000121e+01,1.199054910823529241e+01
4.200000000000000000e+02,7.500000000000000000e+01,5.262285203437500058e+00,7.713186391250000717e+00
4.200000000000000000e+02,7.600000000000000000e+01,7.961320737272727932e+00,8.375874142727273153e+00
4.200000000000000000e+02,7.700000000000000000e+01,7.171598282500000643e+00,8.902010520000001037e+00
4.200000000000000000e+02,7.800000000000000000e+01,7.211937426666667150e+00,9.466838713333332933e+00
4.200000000000000000e+02,7.900000000000000000e+01,4.739674051999999804e+00,9.546391979999999222e+00
4.200000000000000000e+02,8.000000000000000000e+01,3.710762794375000340e+00,6.659354211875000651e+00
4.200000000000000000e+02,8.100000000000000000e+01,3.430581130000000201e+00,6.034557219259260030e+00
4.200000000000000000e+02,8.200000000000000000e+01,1.211016185400000111e+01,1.225279411200000013e+01
4.200000000000000000e+02,2.170000000000000000e+02,9.430749799090909491e+00,2.705534258181818252e+00
4.200000000000000000e+02,2.190000000000000000e+02,1.137652378859813140e+01,1.844594702803744601e-01
4.200000000000000000e+02,2.200000000000000000e+02,1.044608446333333340e+01,1.398546408000000296e+00
4.200000000000000000e+02,3.150000000000000000e+02,5.630398957826087347e+00,9.954188942608695356e+00
4.200000000000000000e+02,4.190000000000000000e+02,1.445811050960000088e+01,5.072952688800000054e+00
4.200000000000000000e+02,4.200000000000000000e+02,1.378708301230769351e+01,5.589228911538461908e+00
4.300000000000000000e+02,4.000000000000000000e+00,4.877986225326086611e+00,7.009983072934782733e+00
4.300000000000000000e+02,7.000000000000000000e+00,4.630232200000000131e-01,6.634742420000000251e+00
4.300000000000000000e+02,8.000000000000000000e+00,9.107398872727272554e-01,7.709145446909091426e+00
4.300000000000000000e+02,1.000000000000000000e+01,1.262841932951219626e+01,7.285526947804878084e+00
4.300000000000000000e+02,1.100000000000000000e+01,1.158347294125000104e+01,7.628163837500000710e+00
4.300000000000000000e+02,1.200000000000000000e+01,1.186882853933333415e+01,7.236165116000000452e+00
4.300000000000000000e+02,1.300000000000000000e+01,1.251184953057143012e+01,6.447905890857143163e+00
4.300000000000000000e+02,1.900000000000000000e+01,3.528160403636363629e+00,5.328622423636364402e+00
4.300000000000000000e+02,2.000000000000000000e+01,3.457367597272727799e+00,4.682071329090909728e+00
4.300000000000000000e+02,2.300000000000000000e+01,1.274190792916666837e+01,9.613017840833332883e+00
4.300000000000000000e+02,2.600000000000000000e+01,3.460981644444444782e+00,1.206292698222222270e+01
4.300000000000000000e+02,2.700000000000000000e+01,4.651278710000000594e+00,4.892525880000000882e+00
4.300000000000000000e+02,2.800000000000000000e+01,9.026948360476190203e+00,-6.250615809523721311e-02
4.300000000000000000e+02,2.900000000000000000e+01,4.680120223703704063e+00,5.479452202962963980e+00
4.300000000000000000e+02,3.000000000000000000e+01,8.591381163488373218e+00,6.649172832558146728e-01
4.300000000000000000e+02,3.300000000000000000e+01,1.148486278448275932e+01,8.951388409655173461e+00
4.300000000000000000e+02,3.400000000000000000e+01,1.202092465160000145e+01,8.541156902400000916e+00
4.300000000000000000e+02,3.500000000000000000e+01,1.403326973225806462e+01,1.018307473677419317e+01
4.300000000000000000e+02,3.600000000000000000e+01,1.426641577851851928e+01,1.069814649629629599e+01
4.300000000000000000e+02,3.700000000000000000e+01,1.464837096000000116e+01,3.221907280000000373e+00
4.300000000000000000e+02,7.300000000000000000e+01,1.374191954655172587e+01,7.793476897241379042e+00
4.300000000000000000e+02,7.400000000000000000e+01,1.279256398999999966e+01,1.207478197882352866e+01
4.300000000000000000e+02,7.500000000000000000e+01,5.439865131562500622e+00,7.728102628750000314e+00
4.300000000000000000e+02,7.600000000000000000e+01,8.458783700909091152e+00,8.321633279090908886e+00
4.300000000000000000e+02,7.700000000000000000e+01,7.536008419354839560e+00,8.912018834193549566e+00
4.300000000000000000e+02,7.800000000000000000e+01,7.574027921290323206e+00,9.521756129677418912e+00
4.300000000000000000e+02,7.900000000000000000e+01,5.101674024000000252e+00,9.260000220000000226e+00
4.300000000000000000e+02,8.000000000000000000e+01,4.144847063125000730e+00,6.636979855625000368e+00
4.300000000000000000e+02,8.100000000000000000e+01,3.888927347777777932e+00,6.099967682962963877e+00
4.300000000000000000e+02,8.200000000000000000e+01,1.207411970562499981e+01,1.217761627500000010e+01
4.300000000000000000e+02,2.170000000000000000e+02,9.572153190952381152e+00,2.170667684761904859e+00
4.300000000000000000e+02,2.190000000000000000e+02,1.138832556990654155e+01,1.777680740186921848e-01
4.300000000000000000e+02,2.200000000000000000e+02,1.052783032826087073e+01,1.256595709565217600e+00
4.300000000000000000e+02,3.150000000000000000e+02,5.454284014615384812e+00,9.782298013076923482e+00
4.300000000000000000e+02,4.100000000000000000e+02,5.963378276285714819e+00,5.455079142857174879e-02
4.300000000000000000e+02,4.190000000000000000e+02,1.456081747840000062e+01,5.452899090399999871e+00
4.300000000000000000e+02,4.200000000000000000e+02,1.380230125799999996e+01,5.875804256000000336e+00
4.400000000000000000e+02,4.000000000000000000e+00,4.889424545978260817e+00,7.008686008804348333e+00
4.400000000000000000e+02,7.000000000000000000e+00,1.773920128571428445e-01,6.737025191428571702e+00
4.400000000000000000e+02,8.000000000000000000e+00,6.213731523809523649e-01,7.733713975238095450e+00
4.400000000000000000e+02,1.000000000000000000e+01,1.285941761000000128e+01,7.302989860000000277e+00
4.400000000000000000e+02,1.100000000000000000e+01,1.180051507562500035e+01,7.680370668750000185e+00
4.400000000000000000e+02,1.200000000000000000e+01,1.207227813600000133e+01,7.260031096000000517e+00
4.400000000000000000e+02,1.300000000000000000e+01,1.261407543628571482e+01,6.488818999428572099e+00
4.400000000000000000e+02,1.900000000000000000e+01,3.279428921818182019e+00,5.241837041818182108e+00
4.400000000000000000e+02,2.000000000000000000e+01,3.093836970000000353e+00,4.645910753333333254e+00
4.400000000000000000e+02,2.300000000000000000e+01,1.307514433749999938e+01,9.543408732499999658e+00
4.400000000000000000e+02,2.600000000000000000e+01,3.151130247222222458e+00,1.230821622111111147e+01
4.400000000000000000e+02,2.700000000000000000e+01,4.335581059999999987e+00,4.832860930000000721e+00
4.400000000000000000e+02,2.800000000000000000e+01,8.964309937857143140e+00,-7.671209857142750888e-02
4.400000000000000000e+02,2.900000000000000000e+01,4.313755049629629745e+00,5.435255943703704240e+00
4.400000000000000000e+02,3.000000000000000000e+01,8.552224865813954580e+00,6.149652320930243388e-01
4.400000000000000000e+02,3.300000000000000000e+01,1.104216033275862152e+01,8.877321575172414825e+00
4.400000000000000000e+02,3.400000000000000000e+01,1.148213399560000170e+01,8.522064118399999444e+00
4.400000000000000000e+02,3.500000000000000000e+01,1.374554825517241419e+01,1.040062947103448288e+01
4.400000000000000000e+02,3.600000000000000000e+01,1.401697565999999995e+01,1.095448479999999947e+01
4.400000000000000000e+02,3.700000000000000000e+01,1.436775082666666670e+01,2.824140946666666707e+00
4.400000000000000000e+02,7.300000000000000000e+01,1.414833491206896632e+01,7.686491469655172715e+00
4.400000000000000000e+02,7.400000000000000000e+01,1.281101063700000076e+01,1.218358276999999923e+01
4.400000000000000000e+02,7.500000000000000000e+01,5.463072667142857775e+00,7.712120945714286080e+00
4.400000000000000000e+02,7.600000000000000000e+01,8.976336514999999849e+00,8.214869179166665702e+00
4.400000000000000000e+02,7.700000000000000000e+01,7.889046651612903638e+00,8.888922724516129747e+00
4.400000000000000000e+02,7.800000000000000000e+01,7.947433743870968570e+00,9.567948349032256772e+00
4.400000000000000000e+02,7.900000000000000000e+01,5.512626619259259009e+00,9.006313691851850933e+00
4.400000000000000000e+02,8.000000000000000000e+01,4.624492242727272995e+00,6.634742420000000251e+00
4.400000000000000000e+02,8.100000000000000000e+01,4.356627570000000560e+00,6.117646186666667596e+00
4.400000000000000000e+02,8.200000000000000000e+01,1.203465749937500107e+01,1.211795132499999994e+01
4.400000000000000000e+02,2.170000000000000000e+02,9.672374667142857874e+00,1.602430065714286034e+00
4.400000000000000000e+02,2.190000000000000000e+02,1.140012735121495346e+01,1.710766777570099095e-01
4.400000000000000000e+02,2.200000000000000000e+02,1.065593951956521757e+01,1.215089657391305034e+00
4.400000000000000000e+02,3.150000000000000000e+02,5.308577406923077113e+00,9.607892774615384823e+00
4.400000000000000000e+02,4.100000000000000000e+02,5.891218813428571899e+00,2.250220771428574074e-01
4.400000000000000000e+02,4.190000000000000000e+02,1.466184072639999947e+01,5.825208378400000164e+00
4.400000000000000000e+02,4.200000000000000000e+02,1.392858031799999985e+01,6.209927976000000349e+00
4.500000000000000000e+02,4.000000000000000000e+00,4.900862866630435022e+00,7.007388944673913045e+00
4.500000000000000000e+02,8.000000000000000000e+00,3.106865761904762380e-01,7.745078727619048031e+00
4.500000000000000000e+02,1.000000000000000000e+01,1.298970552904762066e+01,7.240483721904761971e+00
4.500000000000000000e+02,1.100000000000000000e+01,1.201755720999999966e+01,7.732577500000000548e+00
4.500000000000000000e+02,1.200000000000000000e+01,1.227572773266666672e+01,7.283897076000000581e+00
4.500000000000000000e+02,1.300000000000000000e+01,1.271630134200000128e+01,6.529732108000000146e+00
4.500000000000000000e+02,1.900000000000000000e+01,3.030697439999999965e+00,5.155051660000000702e+00
4.500000000000000000e+02,2.000000000000000000e+01,2.730306342727272906e+00,4.609750177575757668e+00
4.500000000000000000e+02,2.300000000000000000e+01,1.337910451076923124e+01,9.548227824615384662e+00
4.500000000000000000e+02,2.600000000000000000e+01,2.841278850000000133e+00,1.255350546000000023e+01
4.500000000000000000e+02,2.700000000000000000e+01,4.019883410000000268e+00,4.773195980000000560e+00
4.500000000000000000e+02,2.800000000000000000e+01,8.901671515238096077e+00,-9.091803904761781852e-02
4.500000000000000000e+02,2.900000000000000000e+01,4.000340222142856561e+00,5.417577440000000522e+00
4.500000000000000000e+02,3.000000000000000000e+01,8.513068568139535941e+00,5.650131809302338937e-01
4.500000000000000000e+02,3.300000000000000000e+01,1.059945788103448194e+01,8.803254740689656188e+00
4.500000000000000000e+02,3.400000000000000000e+01,1.102471097739130457e+01,8.482799393043478631e+00
4.500000000000000000e+02,3.500000000000000000e+01,1.345525156551724066e+01,1.058168173310344784e+01
4.500000000000000000e+02,3.600000000000000000e+01,1.376141089571428644e+01,1.116757390714285769e+01
4.500000000000000000e+02,3.700000000000000000e+01,1.398952369043478328e+01,2.547433932173913451e+00
4.500000000000000000e+02,7.300000000000000000e+01,1.455475027758620854e+01,7.579506042068965499e+00
4.500000000000000000e+02,7.400000000000000000e+01,1.283205714700000044e+01,1.230291266999999955e+01
4.500000000000000000e+02,7.500000000000000000e+01,5.420120605918367751e+00,7.682897296734694237e+00
4.500000000000000000e+02,7.600000000000000000e+01,9.502499265000000861e+00,8.085595120833334093e+00
4.500000000000000000e+02,7.700000000000000000e+01,8.242084883870967715e+00,8.865826614838709929e+00
4.500000000000000000e+02,7.800000000000000000e+01,8.320839566451613933e+00,9.614140568387096408e+00
4.500000000000000000e+02,7.900000000000000000e+01,5.972531837777777852e+00,8.785332395555554896e+00
4.500000000000000000e+02,8.000000000000000000e+01,5.109199745757575961e+00,6.634742420000000251e+00
4.500000000000000000e+02,8.100000000000000000e+01,4.822456991333333498e+00,6.130374709333334060e+00
4.500000000000000000e+02,8.200000000000000000e+01,1.199519529312500055e+01,1.205828637499999978e+01
4.500000000000000000e+02,8.300000000000000000e+01,1.249862029571428756e+01,1.237280589714285739e+01
4.500000000000000000e+02,2.170000000000000000e+02,9.739272502500000428e+00,1.239837641000000490e+00
4.500000000000000000e+02,2.190000000000000000e+02,1.141180038581818224e+01,1.826832087272733385e-01
4.500000000000000000e+02,2.200000000000000000e+02,1.078404871086956618e+01,1.173583605217392689e+00
4.500000000000000000e+02,3.150000000000000000e+02,5.151133322499999778e+00,9.433028574999999805e+00
4.500000000000000000e+02,4.100000000000000000e+02,5.819059350571428979e+00,3.954933628571430937e-01
4.500000000000000000e+02,4.190000000000000000e+02,1.475650647689655237e+01,6.172236186896552290e+00
4.500000000000000000e+02,4.200000000000000000e+02,1.405485937800000151e+01,6.544051696000000362e+00
4.600000000000000000e+02,4.000000000000000000e+00,4.912301187282608339e+00,7.006091880543478645e+00
4.600000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,7.756443480000000612e+00
4.600000000000000000e+02,1.000000000000000000e+01,1.311999344809523826e+01,7.177977583809524553e+00
4.600000000000000000e+02,1.100000000000000000e+01,1.222248375473684234e+01,7.789102189473684490e+00
4.600000000000000000e+02,1.200000000000000000e+01,1.246810842407407449e+01,7.297686308888889251e+00
4.600000000000000000e+02,1.300000000000000000e+01,1.281852724771428775e+01,6.570645216571429081e+00
4.600000000000000000e+02,1.900000000000000000e+01,2.781965958181818355e+00,5.068266278181819295e+00
4.600000000000000000e+02,2.000000000000000000e+01,2.470536481538461615e+00,4.573088916923077285e+00
4.600000000000000000e+02,2.300000000000000000e+01,1.367051772615384664e+01,9.584944716923075703e+00
4.600000000000000000e+02,2.600000000000000000e+01,2.601582486111111425e+00,1.283857133222222302e+01
4.600000000000000000e+02,2.700000000000000000e+01,3.741198587931034769e+00,4.774018944827586708e+00
4.600000000000000000e+02,2.800000000000000000e+01,8.839033092619047238e+00,-1.051239795238081282e-01
4.600000000000000000e+02,2.900000000000000000e+01,3.722225625714285613e+00,5.417577440000000522e+00
4.600000000000000000e+02,3.000000000000000000e+01,8.462040414255319831e+00,5.240359663829802228e-01
4.600000000000000000e+02,3.300000000000000000e+01,1.013740231666666602e+01,8.717901531428571715e+00
4.600000000000000000e+02,3.400000000000000000e+01,1.057632880782608709e+01,8.441293340869565398e+00
4.600000000000000000e+02,3.500000000000000000e+01,1.316495487586206892e+01,1.076273399517241280e+01
4.600000000000000000e+02,3.600000000000000000e+01,1.350584613142857116e+01,1.138066301428571414e+01
4.600000000000000000e+02,3.700000000000000000e+01,1.351368955130434912e+01,2.391786236521739717e+00
4.600000000000000000e+02,7.400000000000000000e+01,1.285310365700000013e+01,1.242224256999999987e+01
4.600000000000000000e+02,7.500000000000000000e+01,5.377168544693877728e+00,7.653673647755102394e+00
4.600000000000000000e+02,7.600000000000000000e+01,1.000680602384615447e+01,7.956550543076923887e+00
4.600000000000000000e+02,7.700000000000000000e+01,8.629069100000000603e+00,8.894055193333334941e+00
4.600000000000000000e+02,7.800000000000000000e+01,8.680666995483871773e+00,9.641855899999999480e+00
4.600000000000000000e+02,7.900000000000000000e+01,6.432437056296295808e+00,8.564351099259258859e+00
4.600000000000000000e+02,8.000000000000000000e+01,5.593907248787878927e+00,6.634742420000000251e+00
4.600000000000000000e+02,8.100000000000000000e+01,5.271449204666667221e+00,6.098553402666667012e+00
4.600000000000000000e+02,8.200000000000000000e+01,1.195573308687500180e+01,1.199862142499999962e+01
4.600000000000000000e+02,8.300000000000000000e+01,1.249110368500000057e+01,1.215971679000000094e+01
4.600000000000000000e+02,2.170000000000000000e+02,9.791888777500000529e+00,9.653788710000006379e-01
4.600000000000000000e+02,2.190000000000000000e+02,1.142328030036363629e+01,2.217366305454552822e-01
4.600000000000000000e+02,2.200000000000000000e+02,1.083803758434782694e+01,1.244143893913044474e+00
4.600000000000000000e+02,3.150000000000000000e+02,4.888051947500000161e+00,9.254033724999999322e+00
4.600000000000000000e+02,4.100000000000000000e+02,5.746899887714286059e+00,5.659646485714286968e-01
4.600000000000000000e+02,4.110000000000000000e+02,8.652562878604651786e+00,2.557544999534883789e+00
4.600000000000000000e+02,4.190000000000000000e+02,1.483633806655172371e+01,6.460273876551724470e+00
4.600000000000000000e+02,4.200000000000000000e+02,1.413000321370370393e+01,6.794732878518519037e+00
4.700000000000000000e+02,4.000000000000000000e+00,4.923739507934782544e+00,7.004794816413044245e+00
4.700000000000000000e+02,1.000000000000000000e+01,1.325028136714285765e+01,7.115471445714286247e+00
4.700000000000000000e+02,1.100000000000000000e+01,1.242741029947368503e+01,7.845626878947368432e+00
4.700000000000000000e+02,1.200000000000000000e+01,1.261621349444444462e+01,7.271168553333333229e+00
4.700000000000000000e+02,1.300000000000000000e+01,1.289503478076923138e+01,6.590682149230769227e+00
4.700000000000000000e+02,1.900000000000000000e+01,2.504534689999999841e+00,5.035721760000001268e+00
4.700000000000000000e+02,2.000000000000000000e+01,2.222295594358974391e+00,4.536372024615384468e+00
4.700000000000000000e+02,2.300000000000000000e+01,1.396295628433333391e+01,9.615603322000000119e+00
4.700000000000000000e+02,2.600000000000000000e+01,2.361886122222222273e+00,1.312363720444444404e+01
4.700000000000000000e+02,2.700000000000000000e+01,3.487188984482759047e+00,4.815167186206897654e+00
4.700000000000000000e+02,2.800000000000000000e+01,8.776394670000000175e+00,-1.193299199999984239e-01
4.700000000000000000e+02,2.900000000000000000e+01,3.444111029285714221e+00,5.417577440000000522e+00
4.700000000000000000e+02,3.000000000000000000e+01,8.363524835531915613e+00,5.189580982978738710e-01
4.700000000000000000e+02,3.300000000000000000e+01,9.646317083333334708e+00,8.615618760000000265e+00
4.700000000000000000e+02,3.400000000000000000e+01,1.003270942076923156e+01,8.353092979999999557e+00
4.700000000000000000e+02,3.500000000000000000e+01,1.289225016560000014e+01,1.090388892240000018e+01
4.700000000000000000e+02,3.600000000000000000e+01,1.328034781000000031e+01,1.158522855714285882e+01
4.700000000000000000e+02,3.700000000000000000e+01,1.304334580608695759e+01,2.263117474782609495e+00
4.700000000000000000e+02,7.400000000000000000e+01,1.287415016700000159e+01,1.254157247000000019e+01
4.700000000000000000e+02,7.500000000000000000e+01,5.334216483469387704e+00,7.624449998775510551e+00
4.700000000000000000e+02,7.600000000000000000e+01,1.046011546999999986e+01,7.828041419999999917e+00
4.700000000000000000e+02,7.700000000000000000e+01,9.049999300000001412e+00,8.973608460000001230e+00
4.700000000000000000e+02,7.800000000000000000e+01,9.020126834193549215e+00,9.641855899999999480e+00
4.700000000000000000e+02,7.900000000000000000e+01,6.895997862758620478e+00,8.316059562758621126e+00
4.700000000000000000e+02,8.000000000000000000e+01,6.063610302105263195e+00,6.646047357894737218e+00
4.700000000000000000e+02,8.100000000000000000e+01,5.720441418000000056e+00,6.066732096000000851e+00
4.700000000000000000e+02,8.200000000000000000e+01,1.191627088062500128e+01,1.193895647500000123e+01
4.700000000000000000e+02,8.300000000000000000e+01,1.248358707428571357e+01,1.194662768285714272e+01
4.700000000000000000e+02,2.170000000000000000e+02,9.834460127272727448e+00,9.361972863636369713e-01
4.700000000000000000e+02,2.190000000000000000e+02,1.143476021490909034e+01,2.607900523636371704e-01
4.700000000000000000e+02,2.200000000000000000e+02,1.088379086695652198e+01,1.327155998260870051e+00
4.700000000000000000e+02,3.150000000000000000e+02,4.624970572500000543e+00,9.075038875000000616e+00
4.700000000000000000e+02,4.100000000000000000e+02,5.625654172962962996e+00,7.531042377777779073e-01
4.700000000000000000e+02,4.110000000000000000e+02,8.574250283255814509e+00,2.624147734418604827e+00
4.700000000000000000e+02,4.190000000000000000e+02,1.491616965620689683e+01,6.748311566206896650e+00
4.700000000000000000e+02,4.200000000000000000e+02,1.419236324333333421e+01,7.024553426666666489e+00
4.800000000000000000e+02,4.000000000000000000e+00,4.935177828586956750e+00,7.003497752282608957e+00
4.800000000000000000e+02,1.000000000000000000e+01,1.338056928619047703e+01,7.052965307619047941e+00
