1.280000000000000000e+03,2.400000000000000000e+01,2.309503697333333605e+00,7.699960660666667067e+00
1.280000000000000000e+03,2.500000000000000000e+01,1.994156822499999926e+00,7.366234707000000270e+00
1.280000000000000000e+03,2.600000000000000000e+01,1.149139446000000042e+01,3.746958840000001345e+00
1.280000000000000000e+03,2.700000000000000000e+01,3.421561197142857225e+00,4.199730574857143850e+00
1.280000000000000000e+03,2.800000000000000000e+01,3.102255574000000404e+00,4.959350624000000707e+00
1.280000000000000000e+03,2.900000000000000000e+01,1.201900869344827605e+01,4.471990853103448238e+00
1.290000000000000000e+03,2.000000000000000000e+01,1.255466414520000029e+01,9.058571348799999257e+00
1.290000000000000000e+03,2.100000000000000000e+01,1.313302224000000074e+01,8.782680620000000715e+00
1.290000000000000000e+03,2.200000000000000000e+01,8.355464469999999366e+00,5.165580768823529567e+00
1.290000000000000000e+03,2.300000000000000000e+01,4.607870283125000022e+00,6.108199236250000830e+00
1.290000000000000000e+03,2.400000000000000000e+01,2.644206983636363528e+00,7.650131387272727679e+00
1.290000000000000000e+03,2.500000000000000000e+01,2.388778885000000241e+00,7.324469242000000158e+00
1.290000000000000000e+03,2.600000000000000000e+01,1.089006560285714365e+01,3.706045731428572854e+00
1.290000000000000000e+03,2.700000000000000000e+01,3.999405724594594869e+00,4.232663784324325107e+00
1.290000000000000000e+03,2.800000000000000000e+01,3.635433827333333756e+00,5.001779032888889809e+00
1.290000000000000000e+03,2.900000000000000000e+01,1.141103505818181851e+01,4.484634585454545075e+00
1.300000000000000000e+03,2.000000000000000000e+01,1.245364089719999967e+01,8.714901236799999396e+00
1.300000000000000000e+03,2.100000000000000000e+01,1.295884422620689769e+01,8.420576095862069010e+00
1.300000000000000000e+03,2.200000000000000000e+01,8.991069072000000162e+00,5.292281045000000184e+00
1.300000000000000000e+03,2.300000000000000000e+01,5.022223448750000152e+00,6.100741117500000144e+00
1.300000000000000000e+03,2.400000000000000000e+01,3.039626262424242498e+00,7.613970811515152093e+00
1.300000000000000000e+03,2.500000000000000000e+01,2.783400947500000111e+00,7.282703777000000045e+00
1.300000000000000000e+03,2.600000000000000000e+01,1.028873674571428509e+01,3.665132622857143918e+00
1.300000000000000000e+03,2.700000000000000000e+01,4.636489270540540275e+00,4.316517227567568504e+00
1.300000000000000000e+03,2.800000000000000000e+01,4.192572722820512965e+00,5.046736827692308580e+00
1.300000000000000000e+03,2.900000000000000000e+01,1.081790613999999984e+01,4.462938240000000611e+00
1.310000000000000000e+03,2.000000000000000000e+01,1.235261764920000083e+01,8.371231124799999535e+00
1.310000000000000000e+03,2.100000000000000000e+01,1.278466621241379464e+01,8.058471571724139082e+00
1.310000000000000000e+03,2.200000000000000000e+01,9.664557392000000746e+00,5.232616095000000023e+00
1.310000000000000000e+03,2.300000000000000000e+01,5.436576614375000283e+00,6.093282998750000345e+00
1.310000000000000000e+03,2.400000000000000000e+01,3.435045541212121023e+00,7.577810235757575619e+00
1.310000000000000000e+03,2.500000000000000000e+01,3.178023010000000426e+00,7.240938311999999932e+00
1.310000000000000000e+03,2.600000000000000000e+01,9.687407888571428316e+00,3.624219514285715427e+00
1.310000000000000000e+03,2.700000000000000000e+01,5.273572816486487014e+00,4.400370670810811013e+00
1.310000000000000000e+03,2.800000000000000000e+01,4.845554186923077822e+00,5.101812166153846917e+00
1.310000000000000000e+03,2.900000000000000000e+01,1.022477722181818116e+01,4.441241894545455260e+00
1.320000000000000000e+03,2.000000000000000000e+01,1.219224324300000006e+01,8.097726994000000289e+00
1.320000000000000000e+03,2.100000000000000000e+01,1.260228416173913146e+01,7.700410309565217659e+00
1.320000000000000000e+03,2.200000000000000000e+01,1.033784526904761947e+01,5.158461085714285410e+00
1.320000000000000000e+03,2.300000000000000000e+01,5.850929780000000413e+00,6.085824880000000547e+00
1.320000000000000000e+03,2.400000000000000000e+01,3.830464819999999992e+00,7.541649660000000033e+00
1.320000000000000000e+03,2.500000000000000000e+01,3.573589467179487222e+00,7.200182561538461812e+00
1.320000000000000000e+03,2.600000000000000000e+01,9.106123326666667239e+00,3.617021837777778970e+00
1.320000000000000000e+03,2.700000000000000000e+01,5.910656362432431976e+00,4.484224114054054411e+00
1.320000000000000000e+03,2.800000000000000000e+01,5.498535651025641791e+00,5.156887504615385254e+00
1.320000000000000000e+03,2.900000000000000000e+01,9.631648303636364261e+00,4.419545549090910797e+00
1.330000000000000000e+03,2.000000000000000000e+01,1.199230139800000039e+01,7.871000184000000566e+00
1.330000000000000000e+03,2.100000000000000000e+01,1.234606577913043601e+01,7.378738405217391438e+00
1.330000000000000000e+03,2.200000000000000000e+01,1.100932915952381030e+01,4.953895542857143397e+00
1.330000000000000000e+03,2.300000000000000000e+01,6.271859980000000334e+00,6.069914226666667467e+00
1.330000000000000000e+03,2.400000000000000000e+01,4.225884098787878962e+00,7.498256969090909330e+00
1.330000000000000000e+03,2.500000000000000000e+01,3.972933503076923056e+00,7.163465669230768995e+00
1.330000000000000000e+03,2.600000000000000000e+01,8.544883060000000086e+00,3.643539593333334548e+00
1.330000000000000000e+03,2.700000000000000000e+01,6.527741233157894563e+00,4.572219306315789211e+00
1.330000000000000000e+03,2.800000000000000000e+01,6.151517115128205759e+00,5.211962843076923591e+00
1.330000000000000000e+03,2.900000000000000000e+01,9.043353033684210729e+00,4.324766776842106530e+00
1.340000000000000000e+03,2.000000000000000000e+01,1.176882572818181849e+01,7.682675905454545706e+00
1.340000000000000000e+03,2.100000000000000000e+01,1.208984739652174056e+01,7.057066500869565218e+00
1.340000000000000000e+03,2.200000000000000000e+01,1.168081305000000114e+01,4.749330000000000496e+00
1.340000000000000000e+03,2.300000000000000000e+01,6.692790180000000255e+00,6.054003573333333499e+00
1.340000000000000000e+03,2.400000000000000000e+01,4.621303377575758375e+00,7.454864278181818626e+00
1.340000000000000000e+03,2.500000000000000000e+01,4.372277538974358890e+00,7.126748776923077067e+00
1.340000000000000000e+03,2.600000000000000000e+01,7.983642793333332932e+00,3.670057348888890125e+00
1.340000000000000000e+03,2.700000000000000000e+01,7.114828091052631365e+00,4.666427122105263336e+00
1.340000000000000000e+03,2.800000000000000000e+01,6.791546880769231187e+00,5.281724938461538343e+00
1.340000000000000000e+03,2.900000000000000000e+01,8.456266175789474815e+00,4.211717397894737758e+00
1.350000000000000000e+03,2.000000000000000000e+01,1.152966084181818296e+01,7.519953314545455569e+00
1.350000000000000000e+03,2.100000000000000000e+01,1.170185956000000083e+01,6.851611542608695871e+00
1.350000000000000000e+03,2.200000000000000000e+01,1.237626294565217400e+01,4.521046713043478604e+00
1.350000000000000000e+03,2.300000000000000000e+01,7.113720380000000176e+00,6.038092920000000419e+00
1.350000000000000000e+03,2.400000000000000000e+01,5.016722656363636901e+00,7.411471587272727923e+00
1.350000000000000000e+03,2.500000000000000000e+01,4.771621574871795168e+00,7.090031884615385138e+00
1.350000000000000000e+03,2.600000000000000000e+01,7.422402526666666667e+00,3.696575104444445703e+00
1.350000000000000000e+03,2.700000000000000000e+01,7.701914948947369055e+00,4.760634937894737462e+00
1.350000000000000000e+03,2.800000000000000000e+01,7.401356016666666982e+00,5.385756133333333473e+00
1.350000000000000000e+03,2.900000000000000000e+01,8.008197055000000120e+00,4.188479470000000759e+00
1.350000000000000000e+03,3.000000000000000000e+01,3.659377061290322586e-01,5.193545176129032548e+00
1.350000000000000000e+03,3.100000000000000000e+01,1.749866974285714250e-01,4.522944132571428355e+00
1.360000000000000000e+03,2.000000000000000000e+01,1.121442238840000094e+01,7.410864089600000426e+00
1.360000000000000000e+03,2.100000000000000000e+01,1.128092936000000002e+01,6.675210820869565076e+00
1.360000000000000000e+03,2.200000000000000000e+01,1.307171284130434863e+01,4.292763426086957601e+00
1.360000000000000000e+03,2.300000000000000000e+01,7.457480043333333697e+00,5.990360960000000290e+00
1.360000000000000000e+03,2.400000000000000000e+01,5.374752491250000652e+00,7.351467631875000741e+00
1.360000000000000000e+03,2.500000000000000000e+01,5.160376722162162366e+00,7.033368788648648895e+00
1.360000000000000000e+03,2.600000000000000000e+01,6.830362489268292592e+00,3.688749132682927812e+00
1.360000000000000000e+03,2.700000000000000000e+01,8.289001806842104969e+00,4.854842753684211587e+00
1.360000000000000000e+03,2.800000000000000000e+01,8.011165152564103664e+00,5.489787328205128603e+00
1.360000000000000000e+03,2.900000000000000000e+01,7.564115694000000722e+00,4.182001561142858037e+00
1.360000000000000000e+03,3.000000000000000000e+01,9.294410383870967962e-01,5.270532208387097128e+00
1.360000000000000000e+03,3.100000000000000000e+01,7.342225345714286089e-01,4.584313795428571758e+00
1.370000000000000000e+03,2.000000000000000000e+01,1.078507358440000097e+01,7.382224913600000882e+00
1.370000000000000000e+03,2.100000000000000000e+01,1.082339653391304246e+01,6.597386973043477987e+00
1.370000000000000000e+03,2.200000000000000000e+01,1.379032093692307726e+01,4.179300246923077999e+00
1.370000000000000000e+03,2.300000000000000000e+01,7.801239706666667217e+00,5.942629000000000161e+00
1.370000000000000000e+03,2.400000000000000000e+01,5.716758278750000422e+00,7.284344563124999894e+00
1.370000000000000000e+03,2.500000000000000000e+01,5.524424462702702598e+00,6.930164550810811619e+00
1.370000000000000000e+03,2.600000000000000000e+01,6.234900255121951673e+00,3.677107191219513460e+00
1.370000000000000000e+03,2.700000000000000000e+01,8.902673730000000063e+00,4.892525880000000882e+00
1.370000000000000000e+03,2.800000000000000000e+01,8.620974288461539459e+00,5.593818523076923732e+00
1.370000000000000000e+03,2.900000000000000000e+01,7.016906434000000914e+00,4.236552372571429359e+00
1.370000000000000000e+03,3.000000000000000000e+01,1.492944370645161278e+00,5.347519240645161709e+00
1.370000000000000000e+03,3.100000000000000000e+01,1.293458371714285571e+00,4.645683458285714273e+00
1.380000000000000000e+03,2.000000000000000000e+01,1.035572478039999922e+01,7.353585737600000449e+00
1.380000000000000000e+03,2.100000000000000000e+01,1.032926108173912993e+01,6.618139999130434603e+00
1.380000000000000000e+03,2.200000000000000000e+01,1.451885397538461575e+01,4.115045685384616014e+00
1.380000000000000000e+03,2.300000000000000000e+01,8.144999370000000738e+00,5.894897040000000032e+00
1.380000000000000000e+03,2.400000000000000000e+01,6.058764066250000191e+00,7.217221494374999935e+00
1.380000000000000000e+03,2.500000000000000000e+01,5.888472203243243719e+00,6.826960312972973455e+00
1.380000000000000000e+03,2.600000000000000000e+01,5.639438020975609867e+00,3.665465249756098665e+00
1.380000000000000000e+03,2.700000000000000000e+01,9.534069030000001277e+00,4.892525880000000882e+00
1.380000000000000000e+03,2.800000000000000000e+01,9.236411245714286622e+00,5.656237240000001165e+00
1.380000000000000000e+03,2.900000000000000000e+01,6.469697174000000217e+00,4.291103184000000681e+00
1.380000000000000000e+03,3.000000000000000000e+01,2.058348678000000209e+00,5.415986374666666769e+00
1.380000000000000000e+03,3.100000000000000000e+01,1.852694208857142755e+00,4.707053121142857677e+00
1.390000000000000000e+03,2.000000000000000000e+01,9.798653727142857761e+00,7.514374254285714372e+00
1.390000000000000000e+03,2.100000000000000000e+01,9.831245751200000882e+00,6.667200152800000446e+00
1.390000000000000000e+03,2.200000000000000000e+01,1.524738701384615425e+01,4.050791123846154029e+00
1.390000000000000000e+03,2.300000000000000000e+01,8.523836550000000400e+00,5.856711472000000640e+00
1.390000000000000000e+03,2.400000000000000000e+01,6.411293108749999803e+00,7.129961504999999811e+00
1.390000000000000000e+03,2.500000000000000000e+01,6.252519943783783951e+00,6.723756075135135291e+00
1.390000000000000000e+03,2.600000000000000000e+01,5.043975786829268060e+00,3.653823308292683869e+00
1.390000000000000000e+03,2.700000000000000000e+01,1.016546433000000071e+01,4.892525880000000882e+00
1.390000000000000000e+03,2.800000000000000000e+01,9.860289935000000838e+00,5.656237240000001165e+00
1.390000000000000000e+03,2.900000000000000000e+01,5.922487914000000409e+00,4.345653995428572891e+00
1.390000000000000000e+03,3.000000000000000000e+01,2.626604448000000147e+00,5.471673661333333882e+00
1.390000000000000000e+03,3.100000000000000000e+01,2.429702654444444665e+00,4.771870092222222581e+00
1.400000000000000000e+03,2.000000000000000000e+01,9.227391312857143646e+00,7.696210292380953000e+00
1.400000000000000000e+03,2.100000000000000000e+01,9.317710907200000392e+00,6.829488816800000528e+00
1.400000000000000000e+03,2.300000000000000000e+01,8.902673730000000063e+00,5.818525904000000359e+00
1.400000000000000000e+03,2.400000000000000000e+01,6.774345406250000146e+00,7.022564595000000409e+00
1.400000000000000000e+03,2.500000000000000000e+01,6.607401482285714778e+00,6.608830784571428474e+00
1.400000000000000000e+03,2.600000000000000000e+01,4.452620188780487709e+00,3.665465249756098665e+00
1.400000000000000000e+03,2.700000000000000000e+01,1.078876481846153901e+01,4.871107692820513257e+00
1.400000000000000000e+03,2.800000000000000000e+01,1.048416862428571505e+01,5.656237240000001165e+00
1.400000000000000000e+03,2.900000000000000000e+01,5.345813539999999975e+00,4.343608340000001178e+00
1.400000000000000000e+03,3.000000000000000000e+01,3.194860218000000085e+00,5.527360948000000995e+00
1.400000000000000000e+03,3.100000000000000000e+01,3.014327932222222728e+00,4.838164481111111748e+00
1.410000000000000000e+03,2.000000000000000000e+01,8.718112026923076741e+00,7.820698041538461709e+00
1.410000000000000000e+03,2.100000000000000000e+01,8.804176063199999902e+00,6.991777480800000610e+00
1.410000000000000000e+03,2.300000000000000000e+01,9.309572923333334415e+00,5.811366110000000695e+00
1.410000000000000000e+03,2.400000000000000000e+01,7.137397703750000488e+00,6.915167685000000120e+00
1.410000000000000000e+03,2.500000000000000000e+01,6.956172219428571779e+00,6.486091458857143444e+00
1.410000000000000000e+03,2.600000000000000000e+01,3.862291249756097500e+00,3.682928161951220858e+00
1.410000000000000000e+03,2.700000000000000000e+01,1.140397049538461616e+01,4.828271318461538897e+00
1.410000000000000000e+03,2.800000000000000000e+01,1.105403771560975734e+01,5.617818833170733051e+00
1.410000000000000000e+03,2.900000000000000000e+01,4.749495756666666679e+00,4.303831706666668033e+00
1.410000000000000000e+03,3.000000000000000000e+01,3.756802034999999762e+00,5.570319712000000756e+00
1.410000000000000000e+03,3.100000000000000000e+01,3.598953210000000347e+00,4.904458870000000914e+00
1.420000000000000000e+03,2.000000000000000000e+01,8.224328523076923858e+00,7.930848718461539271e+00
1.420000000000000000e+03,2.100000000000000000e+01,8.330910208333333955e+00,7.146269924666666995e+00
1.420000000000000000e+03,2.300000000000000000e+01,9.744534130000001682e+00,5.835232089999999872e+00
1.420000000000000000e+03,2.400000000000000000e+01,7.500450001250000831e+00,6.807770775000000718e+00
1.420000000000000000e+03,2.500000000000000000e+01,7.304942956571428780e+00,6.363352133142857525e+00
1.420000000000000000e+03,2.600000000000000000e+01,3.271962310731707735e+00,3.700391074146342607e+00
1.420000000000000000e+03,2.700000000000000000e+01,1.201917617230769331e+01,4.785434944102564536e+00
1.420000000000000000e+03,2.800000000000000000e+01,1.158790040829268442e+01,5.553788155121951675e+00
1.420000000000000000e+03,2.900000000000000000e+01,4.144543507692307394e+00,4.277517933846154641e+00
1.420000000000000000e+03,3.000000000000000000e+01,4.309272922499999936e+00,5.594185692000000820e+00
1.420000000000000000e+03,3.100000000000000000e+01,4.183578487777777966e+00,4.960146156666668027e+00
1.420000000000000000e+03,3.200000000000000000e+01,2.856312071428571686e-01,5.594867577142857762e+00
1.430000000000000000e+03,2.000000000000000000e+01,7.719859868000000347e+00,8.032334208800000042e+00
1.430000000000000000e+03,2.100000000000000000e+01,7.874902491666667004e+00,7.297421131333333477e+00
1.430000000000000000e+03,2.300000000000000000e+01,1.017949533666666717e+01,5.859098069999999936e+00
1.430000000000000000e+03,2.400000000000000000e+01,7.846241593902439249e+00,6.713325524878049677e+00
1.430000000000000000e+03,2.500000000000000000e+01,7.656596535000000259e+00,6.243761512352941523e+00
1.430000000000000000e+03,2.600000000000000000e+01,2.681633371707317526e+00,3.717853986341464800e+00
1.430000000000000000e+03,2.700000000000000000e+01,1.263438184923077046e+01,4.742598569743590176e+00
1.430000000000000000e+03,2.800000000000000000e+01,1.212176310097560972e+01,5.489757477073171188e+00
1.430000000000000000e+03,2.900000000000000000e+01,3.505053396153845924e+00,4.305055603076923809e+00
1.430000000000000000e+03,3.000000000000000000e+01,4.861743810000000110e+00,5.618051672000000885e+00
1.430000000000000000e+03,3.100000000000000000e+01,4.768203765555555584e+00,4.920369523333333994e+00
1.430000000000000000e+03,3.200000000000000000e+01,6.885215414285713598e-01,5.710788051428571599e+00
1.440000000000000000e+03,2.000000000000000000e+01,7.172650608000000538e+00,8.099158952799999867e+00
1.440000000000000000e+03,2.100000000000000000e+01,7.418894775000000053e+00,7.448572337999999959e+00
1.440000000000000000e+03,2.300000000000000000e+01,1.059606454810810838e+01,5.864580795135135638e+00
1.440000000000000000e+03,2.400000000000000000e+01,8.174772481707316629e+00,6.631831934634146997e+00
1.440000000000000000e+03,2.500000000000000000e+01,8.034195685000000253e+00,6.152509235882352989e+00
1.440000000000000000e+03,2.600000000000000000e+01,2.111666503333333722e+00,3.726805345777778999e+00
1.440000000000000000e+03,2.700000000000000000e+01,1.321310164390244068e+01,4.652119788780487930e+00
1.440000000000000000e+03,2.800000000000000000e+01,1.265562579365853679e+01,5.425726799024390701e+00
1.440000000000000000e+03,2.900000000000000000e+01,2.865563284615384454e+00,4.332593272307693866e+00
1.440000000000000000e+03,3.000000000000000000e+01,5.414214697500000284e+00,5.641917652000000949e+00
1.440000000000000000e+03,3.100000000000000000e+01,5.352829043333333203e+00,4.880592890000000850e+00
1.440000000000000000e+03,3.200000000000000000e+01,1.091411875714285884e+00,5.826708525714286324e+00
1.450000000000000000e+03,2.000000000000000000e+01,6.625441348000000730e+00,8.165983696799999692e+00
1.450000000000000000e+03,2.100000000000000000e+01,6.938332796666666802e+00,7.516192614666666216e+00
1.450000000000000000e+03,2.300000000000000000e+01,1.099424176432432532e+01,5.851680265405406089e+00
1.450000000000000000e+03,2.400000000000000000e+01,8.503303369512195786e+00,6.550338344390244316e+00
1.450000000000000000e+03,2.500000000000000000e+01,8.411794835000000248e+00,6.061256959411764456e+00
1.450000000000000000e+03,2.600000000000000000e+01,1.550426236666666790e+00,3.732108896888890026e+00
1.450000000000000000e+03,2.700000000000000000e+01,1.376749751707317238e+01,4.529879403414634353e+00
1.450000000000000000e+03,2.800000000000000000e+01,1.312926393464285724e+01,5.282905124285714571e+00
1.450000000000000000e+03,2.900000000000000000e+01,2.271519757857142885e+00,4.374293171428572435e+00
1.450000000000000000e+03,3.000000000000000000e+01,5.957299979189189187e+00,5.630436180540542068e+00
1.450000000000000000e+03,3.100000000000000000e+01,5.937454321111111710e+00,4.840816256666667705e+00
1.450000000000000000e+03,3.200000000000000000e+01,1.494302210000000075e+00,5.942629000000000161e+00
1.460000000000000000e+03,2.000000000000000000e+01,6.090588426129031951e+00,8.191420212258064382e+00
1.460000000000000000e+03,2.100000000000000000e+01,6.447247563333333709e+00,7.548013921333333265e+00
1.460000000000000000e+03,2.300000000000000000e+01,1.139241898054054047e+01,5.838779735675676541e+00
1.460000000000000000e+03,2.400000000000000000e+01,8.831834257317073167e+00,6.468844754146342524e+00
1.460000000000000000e+03,2.500000000000000000e+01,8.789393985000000242e+00,5.970004682941176810e+00
1.460000000000000000e+03,2.600000000000000000e+01,9.891859700000000810e-01,3.737412448000001497e+00
1.460000000000000000e+03,2.700000000000000000e+01,1.432189339024390407e+01,4.407639018048780777e+00
1.460000000000000000e+03,2.800000000000000000e+01,1.354267752392857105e+01,5.061292452857143687e+00
1.460000000000000000e+03,2.900000000000000000e+01,1.707773954285714435e+00,4.425434557142857273e+00
1.460000000000000000e+03,3.000000000000000000e+01,6.486306852162162073e+00,5.565933531891892549e+00
1.460000000000000000e+03,3.100000000000000000e+01,6.499264953902438968e+00,4.800554542439025241e+00
1.460000000000000000e+03,3.200000000000000000e+01,1.943673639729729841e+00,5.949079264864865380e+00
1.470000000000000000e+03,2.000000000000000000e+01,5.561031077741935391e+00,8.199118915483870396e+00
1.470000000000000000e+03,2.100000000000000000e+01,5.956162329999999727e+00,7.579835228000000313e+00
1.470000000000000000e+03,2.300000000000000000e+01,1.179059619675675741e+01,5.825879205945946993e+00
1.470000000000000000e+03,2.400000000000000000e+01,9.165999831860464298e+00,6.404407961860465903e+00
1.470000000000000000e+03,2.500000000000000000e+01,9.123662084999999422e+00,5.922974663529411821e+00
1.470000000000000000e+03,2.600000000000000000e+01,4.279457033333331495e-01,3.742715999111112524e+00
1.470000000000000000e+03,2.700000000000000000e+01,1.487628926341463398e+01,4.285398632682927200e+00
1.470000000000000000e+03,2.800000000000000000e+01,1.395609111321428664e+01,4.839679781428571914e+00
1.470000000000000000e+03,2.900000000000000000e+01,1.144028150714285763e+00,4.476575942857142998e+00
1.470000000000000000e+03,3.000000000000000000e+01,7.015313725135134959e+00,5.501430883243243919e+00
1.470000000000000000e+03,3.100000000000000000e+01,7.038260941707316753e+00,4.759807747317073456e+00
1.470000000000000000e+03,3.200000000000000000e+01,2.393045069459459384e+00,5.955529529729729710e+00
1.480000000000000000e+03,2.000000000000000000e+01,5.031473729354838831e+00,8.206817618709676410e+00
1.480000000000000000e+03,2.100000000000000000e+01,5.460612685454545812e+00,7.559006736363636847e+00
1.480000000000000000e+03,2.300000000000000000e+01,1.215516900615384621e+01,5.727835180000000470e+00
1.480000000000000000e+03,2.400000000000000000e+01,9.508617436511627830e+00,6.365556366511627928e+00
1.480000000000000000e+03,2.500000000000000000e+01,9.439359735000000029e+00,5.894897040000000032e+00
1.480000000000000000e+03,2.600000000000000000e+01,-1.332945633333335600e-01,3.748019550222223550e+00
1.480000000000000000e+03,2.700000000000000000e+01,1.543068513658536745e+01,4.163158247317074512e+00
1.480000000000000000e+03,2.800000000000000000e+01,1.437476632999999993e+01,4.619499068800000607e+00
1.480000000000000000e+03,2.900000000000000000e+01,5.881945689473685457e-01,4.557146055789473849e+00
1.480000000000000000e+03,3.000000000000000000e+01,7.544320598108107845e+00,5.436928234594595288e+00
1.480000000000000000e+03,3.100000000000000000e+01,7.577256929512195427e+00,4.719060952195122560e+00
1.480000000000000000e+03,3.200000000000000000e+01,2.842416499189189594e+00,5.961979794594594928e+00
1.490000000000000000e+03,2.000000000000000000e+01,4.526237679999999486e+00,8.188838882352941440e+00
1.490000000000000000e+03,2.100000000000000000e+01,4.963149721818181703e+00,7.515614045454546144e+00
1.490000000000000000e+03,2.300000000000000000e+01,1.251134071384615432e+01,5.608505280000001036e+00
1.490000000000000000e+03,2.400000000000000000e+01,9.851235041162791362e+00,6.326704771162790841e+00
1.490000000000000000e+03,2.500000000000000000e+01,9.755057385000000636e+00,5.866819416470589132e+00
1.490000000000000000e+03,2.800000000000000000e+01,1.479569653000000073e+01,4.399932052800000548e+00
1.490000000000000000e+03,2.900000000000000000e+01,3.433904263157905312e-02,4.645073350526316425e+00
1.490000000000000000e+03,3.000000000000000000e+01,8.046782323333333764e+00,5.340471966153846672e+00
1.490000000000000000e+03,3.100000000000000000e+01,8.116252917317073212e+00,4.678314157073170776e+00
1.490000000000000000e+03,3.200000000000000000e+01,3.299726741739130720e+00,5.966494980000000226e+00
1.490000000000000000e+03,3.300000000000000000e+01,1.487988256999999948e+01,4.953185245833333639e+00
1.500000000000000000e+03,2.000000000000000000e+01,4.037215830000000061e+00,8.153741852941175594e+00
1.500000000000000000e+03,2.100000000000000000e+01,4.465686758181817595e+00,7.472221354545455441e+00
1.500000000000000000e+03,2.300000000000000000e+01,1.286399293826086954e+01,5.473610610434783474e+00
1.500000000000000000e+03,2.400000000000000000e+01,1.019385264581395489e+01,6.287853175813953754e+00
1.500000000000000000e+03,2.500000000000000000e+01,1.006909346842105180e+01,5.803829484736843014e+00
1.500000000000000000e+03,3.000000000000000000e+01,8.537867556666666857e+00,5.230321289230769999e+00
1.500000000000000000e+03,3.100000000000000000e+01,8.640093462380951550e+00,4.612952971428571303e+00
1.500000000000000000e+03,3.200000000000000000e+01,3.775560880869565317e+00,5.966494980000000226e+00
1.500000000000000000e+03,3.300000000000000000e+01,1.445895237000000044e+01,5.122235937500000169e+00
1.510000000000000000e+03,2.000000000000000000e+01,3.548193980000000192e+00,8.118644823529411525e+00
1.510000000000000000e+03,2.100000000000000000e+01,3.953135906857142778e+00,7.410727712571429038e+00
1.510000000000000000e+03,2.300000000000000000e+01,1.320256722956521855e+01,5.276456862608696952e+00
1.510000000000000000e+03,2.400000000000000000e+01,1.053315924000000159e+01,6.239549868823529799e+00
1.510000000000000000e+03,2.500000000000000000e+01,1.037925256315789468e+01,5.659377500526316496e+00
1.510000000000000000e+03,3.000000000000000000e+01,9.028952789999999951e+00,5.120170612307693325e+00
1.510000000000000000e+03,3.100000000000000000e+01,9.141200843333333381e+00,4.510670200000000740e+00
1.510000000000000000e+03,3.200000000000000000e+01,4.251395020000000358e+00,5.966494980000000226e+00
1.510000000000000000e+03,3.300000000000000000e+01,1.403727050892857164e+01,5.288871619285714587e+00
1.510000000000000000e+03,3.400000000000000000e+01,1.511625106692307874e+01,4.963205897692309243e+00
1.520000000000000000e+03,2.000000000000000000e+01,3.063436455555555771e+00,8.072888696296296018e+00
1.520000000000000000e+03,2.100000000000000000e+01,3.417953223999999679e+00,7.322082644000000862e+00
1.520000000000000000e+03,2.300000000000000000e+01,1.354114152086956580e+01,5.079303114782609541e+00
1.520000000000000000e+03,2.400000000000000000e+01,1.084266674000000030e+01,6.106181157058824027e+00
1.520000000000000000e+03,2.500000000000000000e+01,1.068941165789473757e+01,5.514925516315789977e+00
1.520000000000000000e+03,3.000000000000000000e+01,9.520038023333333044e+00,5.010019935384616652e+00
1.520000000000000000e+03,3.100000000000000000e+01,9.642308224285713436e+00,4.408387428571429290e+00
1.520000000000000000e+03,3.200000000000000000e+01,4.727229159130434510e+00,5.966494980000000226e+00
1.520000000000000000e+03,3.300000000000000000e+01,1.360882369821428739e+01,5.433772212142857327e+00
1.520000000000000000e+03,3.400000000000000000e+01,1.467913124384615564e+01,5.284478705384616504e+00
1.520000000000000000e+03,3.500000000000000000e+01,1.521873138099999956e+01,6.162196016000000220e+00
1.530000000000000000e+03,2.000000000000000000e+01,2.595736233333333587e+00,7.984496177777778314e+00
1.530000000000000000e+03,2.100000000000000000e+01,2.882770541142857024e+00,7.233437575428571797e+00
1.530000000000000000e+03,2.300000000000000000e+01,1.396207172086956660e+01,4.872810505217391785e+00
1.530000000000000000e+03,2.400000000000000000e+01,1.115217424000000079e+01,5.972812445294118255e+00
1.530000000000000000e+03,2.500000000000000000e+01,1.099957075263157869e+01,5.370473532105263459e+00
1.530000000000000000e+03,3.000000000000000000e+01,1.003918527000000083e+01,4.824337365714287174e+00
1.530000000000000000e+03,3.100000000000000000e+01,1.014341560523809527e+01,4.306104657142857839e+00
1.530000000000000000e+03,3.200000000000000000e+01,5.203063298260869551e+00,5.966494980000000226e+00
1.530000000000000000e+03,3.300000000000000000e+01,1.318037688750000136e+01,5.578672805000000956e+00
1.530000000000000000e+03,3.400000000000000000e+01,1.424201142076923077e+01,5.605751513076923764e+00
1.530000000000000000e+03,3.500000000000000000e+01,1.472063064433333324e+01,6.305391895999999718e+00
1.540000000000000000e+03,2.000000000000000000e+01,2.128036011111110959e+00,7.896103659259259722e+00
1.540000000000000000e+03,2.100000000000000000e+01,2.347587858285714368e+00,7.144792506857143621e+00
1.540000000000000000e+03,2.300000000000000000e+01,1.439215257739130571e+01,4.665280244347826510e+00
1.540000000000000000e+03,2.400000000000000000e+01,1.146168174000000128e+01,5.839443733529412484e+00
1.540000000000000000e+03,2.500000000000000000e+01,1.130874081964285693e+01,5.242844372142857701e+00
1.540000000000000000e+03,3.000000000000000000e+01,1.056534802000000006e+01,4.619771822857144272e+00
1.540000000000000000e+03,3.100000000000000000e+01,1.065879452440000108e+01,4.203276377600000835e+00
