2.068000000000000000e+03,3.300000000000000000e+01,1.873139390000000182e+00,1.019077344000000096e+01
2.097000000000000000e+03,3.300000000000000000e+01,3.662092740000000290e+00,9.665721879999999544e+00
2.112000000000000000e+03,3.400000000000000000e+01,1.506930116000000019e+01,8.687216700000000458e+00
2.112000000000000000e+03,3.500000000000000000e+01,2.736046300000000153e-01,8.353092979999999557e+00
2.126000000000000000e+03,3.300000000000000000e+01,5.240580990000000661e+00,9.212268260000000097e+00
2.135000000000000000e+03,3.400000000000000000e+01,1.285941761000000128e+01,9.069072380000001488e+00
2.136000000000000000e+03,3.500000000000000000e+01,1.368023149999999966e+00,8.257629059999999299e+00
2.148000000000000000e+03,3.600000000000000000e+01,1.498511512000000145e+01,6.109690860000000612e+00
2.159000000000000000e+03,3.300000000000000000e+01,6.924301790000000345e+00,8.496288859999999943e+00
2.161000000000000000e+03,3.400000000000000000e+01,1.046011546999999986e+01,9.546391979999999222e+00
2.168000000000000000e+03,3.500000000000000000e+01,2.904418380000000077e+00,8.018969260000000432e+00
2.176000000000000000e+03,3.600000000000000000e+01,1.321720828000000125e+01,6.324484680000000303e+00
2.186000000000000000e+03,3.400000000000000000e+01,8.123952860000001053e+00,9.832783739999999995e+00
2.196000000000000000e+03,3.500000000000000000e+01,4.146162470000000155e+00,8.090567200000000625e+00
2.197000000000000000e+03,3.300000000000000000e+01,8.881627220000000378e+00,8.018969260000000432e+00
2.198000000000000000e+03,3.700000000000000000e+01,5.998255349999999986e+00,1.250577350000000010e+01
2.201000000000000000e+03,3.600000000000000000e+01,1.170185956000000083e+01,6.443814580000000625e+00
2.211000000000000000e+03,3.400000000000000000e+01,5.893022800000000672e+00,1.021463942000000102e+01
2.226000000000000000e+03,3.300000000000000000e+01,1.018651084000000040e+01,7.804175439999999853e+00
2.226000000000000000e+03,3.600000000000000000e+01,1.003918527000000083e+01,6.563144480000000058e+00
2.227000000000000000e+03,3.700000000000000000e+01,6.061394879999999930e+00,1.155113430000000108e+01
2.229000000000000000e+03,3.500000000000000000e+01,5.682557700000000267e+00,8.257629059999999299e+00
2.237000000000000000e+03,3.400000000000000000e+01,3.683139249999999976e+00,1.064422706000000041e+01
2.250000000000000000e+03,3.600000000000000000e+01,8.355464470000001143e+00,6.730206340000000509e+00
2.256000000000000000e+03,3.700000000000000000e+01,6.166627430000000132e+00,1.052489716000000008e+01
2.259000000000000000e+03,3.500000000000000000e+01,7.092673870000000491e+00,8.042835240000000496e+00
2.261000000000000000e+03,3.400000000000000000e+01,1.620581269999999963e+00,1.109768067999999985e+01
2.261000000000000000e+03,3.800000000000000000e+01,1.473255700000000168e-01,1.011917550000000077e+01
2.266000000000000000e+03,3.300000000000000000e+01,1.227011533000000121e+01,7.398453780000000535e+00
2.274000000000000000e+03,3.600000000000000000e+01,6.840115750000000716e+00,7.040464080000000457e+00
2.279000000000000000e+03,3.400000000000000000e+01,-2.104651000000000091e-02,1.143180440000000075e+01
2.284000000000000000e+03,3.800000000000000000e+01,2.041511470000000106e+00,9.737319819999999737e+00
2.286000000000000000e+03,3.700000000000000000e+01,6.229766960000000076e+00,9.427062079999998900e+00
2.292000000000000000e+03,3.500000000000000000e+01,8.755348160000000490e+00,7.780309460000000676e+00
2.299000000000000000e+03,3.300000000000000000e+01,1.405906868000000109e+01,7.398453780000000535e+00
2.300000000000000000e+03,3.600000000000000000e+01,5.135348440000000458e+00,7.398453780000000535e+00
2.314000000000000000e+03,3.700000000000000000e+01,6.250813470000000649e+00,8.400824939999999685e+00
2.314000000000000000e+03,3.800000000000000000e+01,4.398720589999999930e+00,9.570257959999999287e+00
2.322000000000000000e+03,3.300000000000000000e+01,1.513244069000000103e+01,7.684845540000000419e+00
2.326000000000000000e+03,3.600000000000000000e+01,3.493720660000000144e+00,7.684845540000000419e+00
2.329000000000000000e+03,3.500000000000000000e+01,1.052325500000000069e+01,7.040464080000000457e+00
2.343000000000000000e+03,3.800000000000000000e+01,6.776976219999999884e+00,9.212268260000000097e+00
2.344000000000000000e+03,3.700000000000000000e+01,6.061394879999999930e+00,7.470051720000000728e+00
2.352000000000000000e+03,3.600000000000000000e+01,1.746860330000000072e+00,7.947371320000000239e+00
2.364000000000000000e+03,3.500000000000000000e+01,1.220697580000000038e+01,6.300618700000000239e+00
2.370000000000000000e+03,3.800000000000000000e+01,9.134185340000000153e+00,8.973608460000001230e+00
2.372000000000000000e+03,3.700000000000000000e+01,5.682557700000000267e+00,6.467680560000000689e+00
2.379000000000000000e+03,3.600000000000000000e+01,2.104651000000000091e-02,8.281495039999999364e+00
2.391000000000000000e+03,3.500000000000000000e+01,1.351185942000000040e+01,5.632371260000001101e+00
2.400000000000000000e+03,3.800000000000000000e+01,1.155453399000000125e+01,8.687216700000000458e+00
2.401000000000000000e+03,3.700000000000000000e+01,5.766743739999999896e+00,5.703969200000001294e+00
2.422000000000000000e+03,3.500000000000000000e+01,1.502720814000000082e+01,4.987989800000001139e+00
2.422000000000000000e+03,3.800000000000000000e+01,1.330139431999999999e+01,8.353092979999999557e+00
2.438000000000000000e+03,3.900000000000000000e+01,8.544883060000000086e+00,6.252886740000000110e+00
2.438000000000000000e+03,4.000000000000000000e+01,1.502720814000000082e+01,6.515412519999999930e+00
2.443000000000000000e+03,4.100000000000000000e+01,1.504825465000000051e+01,9.021340420000001359e+00
2.461000000000000000e+03,4.000000000000000000e+01,1.340662687000000020e+01,7.064330060000000522e+00
2.465000000000000000e+03,3.900000000000000000e+01,1.012337130999999957e+01,6.539278499999999994e+00
2.471000000000000000e+03,4.100000000000000000e+01,1.288046412000000096e+01,9.021340420000001359e+00
2.483000000000000000e+03,4.000000000000000000e+01,1.176499908999999988e+01,7.493917699999999904e+00
2.491000000000000000e+03,3.900000000000000000e+01,1.157558050000000094e+01,6.682474380000000380e+00
2.498000000000000000e+03,4.100000000000000000e+01,1.069162707999999995e+01,9.546391979999999222e+00
2.507000000000000000e+03,4.000000000000000000e+01,1.010232479999999988e+01,7.899639360000000110e+00
2.514000000000000000e+03,3.900000000000000000e+01,1.218592929000000069e+01,6.873402220000000007e+00
2.522000000000000000e+03,4.100000000000000000e+01,8.818487689999999546e+00,1.016690746000000090e+01
2.532000000000000000e+03,4.000000000000000000e+01,8.355464470000001143e+00,8.186031119999999106e+00
2.547000000000000000e+03,4.100000000000000000e+01,6.966394810000000604e+00,1.083515489999999915e+01
2.556000000000000000e+03,4.000000000000000000e+01,6.566511120000000368e+00,8.257629059999999299e+00
2.565000000000000000e+03,4.200000000000000000e+01,1.504825465000000051e+01,8.687216700000000458e+00
2.571000000000000000e+03,4.100000000000000000e+01,5.303720520000000604e+00,1.162273223999999949e+01
2.586000000000000000e+03,4.000000000000000000e+01,4.609185690000000335e+00,8.544020820000000072e+00
2.587000000000000000e+03,4.200000000000000000e+01,1.349081291000000071e+01,8.520154840000000007e+00
2.596000000000000000e+03,4.100000000000000000e+01,3.683139249999999976e+00,1.236257761999999971e+01
2.609000000000000000e+03,4.200000000000000000e+01,1.184918513000000040e+01,8.782680620000000715e+00
2.614000000000000000e+03,4.000000000000000000e+01,2.483488180000000156e+00,8.567886800000000136e+00
2.636000000000000000e+03,4.100000000000000000e+01,1.262790599999999985e+00,1.372293847999999983e+01
2.639000000000000000e+03,4.200000000000000000e+01,9.576162050000000647e+00,9.116804339999999840e+00
2.648000000000000000e+03,4.000000000000000000e+01,6.313952999999999927e-02,9.092938359999999776e+00
2.664000000000000000e+03,4.200000000000000000e+01,7.766162190000000187e+00,9.331598160000000419e+00
2.691000000000000000e+03,4.200000000000000000e+01,5.745697230000000211e+00,9.617989919999999415e+00
2.732000000000000000e+03,4.300000000000000000e+01,1.509034766999999988e+01,9.045206400000001423e+00
2.732000000000000000e+03,4.400000000000000000e+01,1.003918527000000083e+01,6.945000160000000200e+00
2.758000000000000000e+03,4.300000000000000000e+01,1.321720828000000125e+01,9.021340420000001359e+00
2.762000000000000000e+03,4.400000000000000000e+01,9.891859700000001254e+00,7.732577500000000548e+00
2.783000000000000000e+03,4.300000000000000000e+01,1.153348747999999979e+01,9.379330120000000548e+00
2.785000000000000000e+03,4.400000000000000000e+01,9.744534129999999905e+00,8.496288859999999943e+00
2.807000000000000000e+03,4.300000000000000000e+01,9.954999230000000310e+00,1.014304148000000083e+01
2.815000000000000000e+03,4.400000000000000000e+01,9.513022519999999815e+00,9.045206400000001423e+00
2.835000000000000000e+03,4.300000000000000000e+01,8.060813330000000221e+00,1.076355696000000073e+01
2.838000000000000000e+03,4.400000000000000000e+01,8.818487689999999546e+00,9.236134240000000162e+00
2.842000000000000000e+03,4.500000000000000000e+01,8.418604000000000365e-02,1.322175290000000025e+01
2.863000000000000000e+03,4.300000000000000000e+01,6.292906490000000019e+00,1.152726832000000101e+01
2.863000000000000000e+03,4.500000000000000000e+01,1.368023149999999966e+00,1.262510340000000042e+01
2.870000000000000000e+03,4.400000000000000000e+01,8.229185409999999479e+00,9.140670319999999904e+00
2.888000000000000000e+03,4.500000000000000000e+01,3.009650930000000280e+00,1.190912400000000027e+01
2.889000000000000000e+03,4.300000000000000000e+01,4.714418240000000537e+00,1.212391781999999907e+01
2.905000000000000000e+03,4.400000000000000000e+01,7.660929639999999985e+00,8.711082680000000522e+00
2.913000000000000000e+03,4.500000000000000000e+01,4.609185690000000335e+00,1.124087656000000024e+01
2.917000000000000000e+03,4.300000000000000000e+01,2.883371869999999948e+00,1.260123742000000036e+01
2.938000000000000000e+03,4.500000000000000000e+01,6.482325079999999851e+00,1.071582500000000060e+01
2.939000000000000000e+03,4.400000000000000000e+01,7.745115680000000502e+00,8.305361019999999428e+00
2.946000000000000000e+03,4.300000000000000000e+01,1.073372010000000154e+00,1.310242299999999993e+01
2.946000000000000000e+03,4.500000000000000000e+01,7.008487829999999974e+00,1.054876314000000015e+01
2.951000000000000000e+03,4.600000000000000000e+01,1.504825465000000051e+01,7.660979560000000355e+00
2.955000000000000000e+03,4.700000000000000000e+01,1.498511512000000145e+01,8.281495039999999364e+00
2.955000000000000000e+03,4.800000000000000000e+01,1.500616163000000114e+01,9.021340420000001359e+00
2.977000000000000000e+03,4.600000000000000000e+01,1.336453385000000083e+01,7.804175439999999853e+00
2.979000000000000000e+03,4.700000000000000000e+01,1.357499895000000123e+01,8.400824939999999685e+00
2.980000000000000000e+03,4.800000000000000000e+01,1.351185942000000040e+01,8.949742480000001166e+00
3.001000000000000000e+03,4.700000000000000000e+01,1.224906881999999975e+01,8.663350720000000393e+00
3.004000000000000000e+03,4.600000000000000000e+01,1.157558050000000094e+01,8.162165139999999042e+00
3.007000000000000000e+03,4.800000000000000000e+01,1.210174325000000017e+01,9.260000220000000226e+00
3.009000000000000000e+03,4.900000000000000000e+01,8.860580710000000693e+00,8.496288859999999943e+00
3.024000000000000000e+03,4.700000000000000000e+01,1.083895265000000130e+01,9.092938359999999776e+00
3.027000000000000000e+03,4.600000000000000000e+01,1.018651084000000040e+01,8.496288859999999943e+00
3.031000000000000000e+03,4.800000000000000000e+01,1.064953406000000058e+01,9.880515700000000123e+00
3.035000000000000000e+03,4.900000000000000000e+01,9.660348090000001164e+00,8.114433180000000689e+00
3.041000000000000000e+03,5.000000000000000000e+01,1.473255700000000168e-01,1.016690746000000090e+01
3.049000000000000000e+03,4.600000000000000000e+01,8.776394670000000175e+00,8.830412580000000844e+00
3.049000000000000000e+03,4.700000000000000000e+01,9.155231849999999838e+00,9.570257959999999287e+00
3.055000000000000000e+03,4.800000000000000000e+01,9.218371380000000670e+00,1.035783529999999963e+01
3.058000000000000000e+03,4.900000000000000000e+01,1.058639452999999975e+01,8.138299159999998977e+00
3.071000000000000000e+03,5.000000000000000000e+01,1.220697579999999949e+00,9.522525999999999158e+00
3.074000000000000000e+03,4.600000000000000000e+01,7.176859910000000120e+00,9.260000220000000226e+00
3.074000000000000000e+03,4.700000000000000000e+01,7.618836620000000615e+00,1.007144354000000064e+01
3.080000000000000000e+03,4.800000000000000000e+01,7.703022660000000243e+00,1.073969098000000066e+01
3.086000000000000000e+03,4.900000000000000000e+01,1.163872002999999999e+01,8.114433180000000689e+00
3.097000000000000000e+03,5.200000000000000000e+01,2.104651000000000091e-02,1.293536113999999948e+01
3.099000000000000000e+03,4.700000000000000000e+01,6.019301860000000559e+00,1.059649510000000028e+01
3.100000000000000000e+03,5.000000000000000000e+01,2.273023080000000196e+00,8.997474440000001294e+00
3.101000000000000000e+03,4.600000000000000000e+01,5.366860050000000548e+00,9.737319819999999737e+00
3.108000000000000000e+03,4.900000000000000000e+01,1.277523157000000076e+01,8.233763079999999235e+00
3.108000000000000000e+03,5.100000000000000000e+01,1.502720814000000082e+01,8.376958959999999621e+00
3.111000000000000000e+03,4.800000000000000000e+01,5.577325150000000065e+00,1.119314460000000011e+01
3.118000000000000000e+03,5.100000000000000000e+01,1.380651056000000132e+01,8.138299159999998977e+00
3.123000000000000000e+03,4.700000000000000000e+01,4.461860119999999874e+00,1.083515489999999915e+01
3.123000000000000000e+03,5.200000000000000000e+01,8.629069100000000825e-01,1.276829928000000081e+01
3.127000000000000000e+03,4.900000000000000000e+01,1.325930130000000062e+01,8.520154840000000007e+00
3.129000000000000000e+03,4.600000000000000000e+01,3.556860190000000088e+00,1.009530952000000070e+01
3.129000000000000000e+03,5.000000000000000000e+01,3.199069520000000111e+00,8.687216700000000458e+00
3.131000000000000000e+03,5.100000000000000000e+01,1.250162694000000130e+01,7.088196040000000586e+00
3.135000000000000000e+03,4.800000000000000000e+01,4.019883410000000268e+00,1.159886625999999943e+01
3.144000000000000000e+03,5.100000000000000000e+01,1.140720841999999990e+01,6.897268200000000071e+00
3.147000000000000000e+03,4.700000000000000000e+01,2.862325360000000263e+00,1.097835077999999953e+01
3.152000000000000000e+03,4.900000000000000000e+01,1.382755707000000100e+01,8.233763079999999235e+00
3.154000000000000000e+03,5.200000000000000000e+01,1.809999860000000016e+00,1.267283536000000055e+01
3.156000000000000000e+03,4.800000000000000000e+01,2.693953280000000117e+00,1.181366008000000001e+01
3.157000000000000000e+03,4.600000000000000000e+01,1.683720800000000128e+00,1.038170127999999970e+01
3.160000000000000000e+03,5.000000000000000000e+01,3.809418310000000307e+00,8.496288859999999943e+00
3.161000000000000000e+03,5.100000000000000000e+01,1.037592943000000112e+01,7.016598100000000393e+00
3.174000000000000000e+03,4.700000000000000000e+01,1.178604560000000134e+00,1.121701058000000018e+01
3.176000000000000000e+03,4.800000000000000000e+01,1.410116170000000002e+00,1.200458792000000052e+01
3.185000000000000000e+03,4.600000000000000000e+01,-8.418604000000000365e-02,1.083515489999999915e+01
3.185000000000000000e+03,5.100000000000000000e+01,1.050220849000000101e+01,7.350721820000000406e+00
3.190000000000000000e+03,5.200000000000000000e+01,2.588720729999999914e+00,1.248190752000000003e+01
3.195000000000000000e+03,4.700000000000000000e+01,-4.209302000000000182e-02,1.140793842000000069e+01
3.196000000000000000e+03,4.900000000000000000e+01,1.273313855000000139e+01,7.971237300000000303e+00
3.196000000000000000e+03,5.300000000000000000e+01,1.496406860999999999e+01,9.069072380000001488e+00
3.198000000000000000e+03,4.800000000000000000e+01,2.104651000000000091e-02,1.229097967999999952e+01
3.198000000000000000e+03,5.100000000000000000e+01,1.128092936000000002e+01,7.756443480000000612e+00
3.213000000000000000e+03,5.300000000000000000e+01,1.384860358000000069e+01,9.045206400000001423e+00
3.214000000000000000e+03,5.100000000000000000e+01,1.245953392000000015e+01,7.207525940000000020e+00
3.221000000000000000e+03,5.200000000000000000e+01,3.051743950000000094e+00,1.214778379999999913e+01
3.234000000000000000e+03,5.300000000000000000e+01,1.233325486000000026e+01,9.379330120000000548e+00
3.245000000000000000e+03,5.000000000000000000e+01,4.230348509999999784e+00,8.424690919999999750e+00
3.245000000000000000e+03,5.100000000000000000e+01,1.386965009000000038e+01,7.064330060000000522e+00
3.253000000000000000e+03,5.200000000000000000e+01,3.472674150000000015e+00,1.162273223999999949e+01
3.257000000000000000e+03,5.300000000000000000e+01,1.088104567000000067e+01,9.880515700000000123e+00
3.277000000000000000e+03,5.100000000000000000e+01,1.447999888000000013e+01,7.684845540000000419e+00
3.280000000000000000e+03,5.000000000000000000e+01,5.408953069999999919e+00,8.114433180000000689e+00
3.282000000000000000e+03,5.300000000000000000e+01,9.281510909999999726e+00,1.042943323999999983e+01
3.288000000000000000e+03,5.200000000000000000e+01,3.809418310000000307e+00,1.097835077999999953e+01
3.305000000000000000e+03,5.300000000000000000e+01,7.745115680000000502e+00,1.097835077999999953e+01
3.316000000000000000e+03,5.000000000000000000e+01,6.966394810000000604e+00,7.684845540000000419e+00
3.320000000000000000e+03,5.200000000000000000e+01,4.230348509999999784e+00,1.038170127999999970e+01
3.329000000000000000e+03,5.300000000000000000e+01,6.166627430000000132e+00,1.145567038000000082e+01
3.352000000000000000e+03,5.000000000000000000e+01,8.965813260000000895e+00,7.255257900000000149e+00
3.353000000000000000e+03,5.200000000000000000e+01,4.840697300000000425e+00,9.856649720000000059e+00
3.357000000000000000e+03,5.300000000000000000e+01,4.293488040000000616e+00,1.186139204000000014e+01
3.386000000000000000e+03,5.000000000000000000e+01,1.077581312000000047e+01,6.587010460000000123e+00
3.386000000000000000e+03,5.300000000000000000e+01,2.441395159999999898e+00,1.236257761999999971e+01
3.387000000000000000e+03,5.200000000000000000e+01,5.535232129999999806e+00,9.236134240000000162e+00
3.415000000000000000e+03,5.000000000000000000e+01,1.248058042999999984e+01,6.300618700000000239e+00
3.426000000000000000e+03,5.300000000000000000e+01,-2.104651000000000091e-02,1.300695907999999967e+01
3.431000000000000000e+03,5.200000000000000000e+01,6.587557630000000053e+00,8.830412580000000844e+00
3.463000000000000000e+03,5.400000000000000000e+01,1.052325500000000080e-01,1.102608273999999966e+01
3.465000000000000000e+03,5.000000000000000000e+01,1.511139418000000134e+01,6.133556840000000676e+00
3.465000000000000000e+03,5.200000000000000000e+01,7.597790110000000041e+00,8.567886800000000136e+00
3.485000000000000000e+03,5.400000000000000000e+01,2.062557980000000235e+00,1.081128891999999908e+01
3.496000000000000000e+03,5.200000000000000000e+01,8.713255140000001120e+00,8.806546600000000780e+00
3.514000000000000000e+03,5.400000000000000000e+01,4.588139179999999762e+00,1.064422706000000041e+01
3.519000000000000000e+03,5.500000000000000000e+01,6.313952999999999927e-02,1.104994871999999972e+01
3.530000000000000000e+03,5.200000000000000000e+01,9.891859700000001254e+00,8.997474440000001294e+00
3.546000000000000000e+03,5.400000000000000000e+01,7.197906420000000693e+00,1.050103118000000002e+01
3.547000000000000000e+03,5.500000000000000000e+01,1.978371940000000162e+00,1.076355696000000073e+01
3.561000000000000000e+03,5.200000000000000000e+01,1.111255728000000076e+01,8.902010520000001037e+00
3.573000000000000000e+03,5.400000000000000000e+01,9.323603930000000872e+00,1.014304148000000083e+01
3.580000000000000000e+03,5.500000000000000000e+01,4.209302000000000099e+00,1.052489716000000008e+01
3.593000000000000000e+03,5.200000000000000000e+01,1.252267345000000098e+01,8.806546600000000780e+00
3.601000000000000000e+03,5.400000000000000000e+01,1.153348747999999979e+01,9.713453839999999673e+00
3.609000000000000000e+03,5.600000000000000000e+01,1.104941774999999993e+01,8.424690919999999750e+00
3.611000000000000000e+03,5.500000000000000000e+01,6.313953000000000593e+00,1.026237138000000115e+01
3.624000000000000000e+03,5.200000000000000000e+01,1.382755707000000100e+01,8.520154840000000007e+00
3.624000000000000000e+03,5.400000000000000000e+01,1.332244083000000145e+01,9.617989919999999415e+00
3.636000000000000000e+03,5.500000000000000000e+01,7.892441250000000075e+00,1.009530952000000070e+01
3.641000000000000000e+03,5.600000000000000000e+01,1.092313869000000004e+01,8.997474440000001294e+00
3.647000000000000000e+03,5.400000000000000000e+01,1.517453371000000040e+01,9.331598160000000419e+00
3.652000000000000000e+03,5.200000000000000000e+01,1.515348720000000071e+01,8.305361019999999428e+00
3.661000000000000000e+03,5.500000000000000000e+01,9.344650440000000557e+00,1.004757756000000057e+01
3.667000000000000000e+03,5.600000000000000000e+01,1.092313869000000004e+01,9.474794039999999029e+00
3.687000000000000000e+03,5.500000000000000000e+01,1.077581312000000047e+01,9.928247660000000252e+00
3.690000000000000000e+03,5.600000000000000000e+01,1.079685963000000015e+01,9.283866200000000291e+00
3.693000000000000000e+03,5.700000000000000000e+01,1.509034766999999988e+01,9.737319819999999737e+00
3.716000000000000000e+03,5.500000000000000000e+01,1.243848741000000047e+01,9.450928059999998965e+00
3.717000000000000000e+03,5.600000000000000000e+01,1.052325500000000069e+01,8.902010520000001037e+00
3.722000000000000000e+03,5.700000000000000000e+01,1.349081291000000071e+01,1.009530952000000070e+01
3.739000000000000000e+03,5.500000000000000000e+01,1.386965009000000038e+01,8.973608460000001230e+00
3.754000000000000000e+03,5.700000000000000000e+01,1.170185956000000083e+01,1.045329921999999989e+01
3.761000000000000000e+03,5.500000000000000000e+01,1.525871975000000091e+01,8.734948660000000586e+00
3.789000000000000000e+03,5.700000000000000000e+01,9.702441110000000535e+00,1.095448479999999947e+01
3.826000000000000000e+03,5.700000000000000000e+01,7.450464540000000468e+00,1.140793842000000069e+01
3.836000000000000000e+03,5.800000000000000000e+01,1.496406860999999999e+01,9.450928059999998965e+00
3.836000000000000000e+03,5.900000000000000000e+01,2.946511400000000336e+00,1.260123742000000036e+01
3.862000000000000000e+03,5.900000000000000000e+01,5.219534480000000087e+00,1.207618586000000072e+01
3.864000000000000000e+03,5.800000000000000000e+01,1.281732459000000013e+01,9.904381680000000188e+00
3.889000000000000000e+03,5.900000000000000000e+01,7.513604070000000412e+00,1.147953636000000088e+01
3.892000000000000000e+03,5.800000000000000000e+01,1.098627822000000087e+01,1.004757756000000057e+01
3.915000000000000000e+03,5.900000000000000000e+01,9.828720170000000422e+00,1.095448479999999947e+01
3.918000000000000000e+03,5.800000000000000000e+01,9.197324870000000985e+00,1.009530952000000070e+01
3.940000000000000000e+03,5.900000000000000000e+01,1.189127814999999977e+01,1.007144354000000064e+01
3.947000000000000000e+03,5.800000000000000000e+01,7.134766890000000750e+00,1.045329921999999989e+01
3.957000000000000000e+03,5.900000000000000000e+01,1.340662687000000020e+01,9.236134240000000162e+00
3.959000000000000000e+03,5.800000000000000000e+01,6.250813470000000649e+00,1.069195902000000054e+01
3.966000000000000000e+03,6.000000000000000000e+01,1.506930116000000019e+01,7.995103280000000368e+00
3.991000000000000000e+03,6.200000000000000000e+01,3.409534620000000071e+00,7.183659959999999955e+00
3.993000000000000000e+03,6.000000000000000000e+01,1.300674318000000085e+01,8.567886800000000136e+00
4.003000000000000000e+03,6.100000000000000000e+01,8.250231920000000940e+00,1.021463942000000102e+01
4.015000000000000000e+03,6.300000000000000000e+01,1.513244069000000103e+01,1.033396931999999957e+01
4.019000000000000000e+03,6.000000000000000000e+01,1.132302238000000116e+01,9.450928059999998965e+00
4.025000000000000000e+03,6.200000000000000000e+01,4.461860119999999874e+00,8.138299159999998977e+00
4.028000000000000000e+03,6.100000000000000000e+01,9.092092320000000782e+00,9.952113640000000316e+00
4.040000000000000000e+03,6.300000000000000000e+01,1.368023150000000143e+01,1.064422706000000041e+01
4.044000000000000000e+03,6.000000000000000000e+01,9.639301579999999703e+00,1.059649510000000028e+01
4.048000000000000000e+03,6.200000000000000000e+01,5.724650720000000526e+00,8.782680620000000715e+00
4.050000000000000000e+03,6.100000000000000000e+01,1.010232479999999988e+01,9.713453839999999673e+00
4.065000000000000000e+03,6.300000000000000000e+01,1.229116184000000089e+01,1.102608273999999966e+01
4.070000000000000000e+03,6.000000000000000000e+01,7.850348230000000704e+00,1.136020646000000056e+01
4.075000000000000000e+03,6.100000000000000000e+01,1.121778983000000096e+01,9.355464140000000484e+00
4.077000000000000000e+03,6.200000000000000000e+01,7.239999440000000064e+00,9.474794039999999029e+00
4.090000000000000000e+03,6.300000000000000000e+01,1.090209218000000035e+01,1.114541263999999998e+01
4.098000000000000000e+03,6.000000000000000000e+01,5.808836760000000154e+00,1.176592811999999988e+01
4.098000000000000000e+03,6.100000000000000000e+01,1.189127814999999977e+01,8.758814640000000651e+00
4.101000000000000000e+03,6.200000000000000000e+01,8.439650509999999883e+00,1.002371158000000051e+01
4.116000000000000000e+03,6.300000000000000000e+01,9.323603930000000872e+00,1.133634048000000050e+01
4.124000000000000000e+03,6.200000000000000000e+01,9.365696950000000243e+00,1.088288685999999927e+01
4.126000000000000000e+03,6.000000000000000000e+01,3.662092740000000290e+00,1.212391781999999907e+01
4.128000000000000000e+03,6.100000000000000000e+01,1.266999902000000056e+01,8.018969260000000432e+00
4.140000000000000000e+03,6.300000000000000000e+01,8.081859839999999906e+00,1.162273223999999949e+01
4.146000000000000000e+03,6.200000000000000000e+01,1.012337130999999957e+01,1.119314460000000011e+01
4.152000000000000000e+03,6.100000000000000000e+01,1.271209203999999993e+01,7.422319760000000599e+00
4.154000000000000000e+03,6.000000000000000000e+01,1.599534760000000055e+00,1.260123742000000036e+01
4.170000000000000000e+03,6.200000000000000000e+01,1.102837124000000024e+01,1.093061881999999940e+01
4.170000000000000000e+03,6.300000000000000000e+01,6.440232060000000480e+00,1.198072194000000046e+01
4.178000000000000000e+03,6.100000000000000000e+01,1.214383627000000132e+01,7.446185740000000663e+00
4.179000000000000000e+03,6.000000000000000000e+01,-8.418604000000000365e-02,1.312628898000000000e+01
4.193000000000000000e+03,6.200000000000000000e+01,1.138616191000000022e+01,1.016690746000000090e+01
4.197000000000000000e+03,6.300000000000000000e+01,5.030115890000000256e+00,1.221938173999999933e+01
4.217000000000000000e+03,6.200000000000000000e+01,1.111255728000000076e+01,9.594123939999999351e+00
4.218000000000000000e+03,6.500000000000000000e+01,6.903255280000000660e+00,8.949742480000001166e+00
4.219000000000000000e+03,6.400000000000000000e+01,2.230930059999999937e+00,1.136020646000000056e+01
4.240000000000000000e+03,6.500000000000000000e+01,6.608604140000000626e+00,1.011917550000000077e+01
4.244000000000000000e+03,6.400000000000000000e+01,3.809418310000000307e+00,1.085902087999999921e+01
4.262000000000000000e+03,6.500000000000000000e+01,6.187673940000000705e+00,1.136020646000000056e+01
4.267000000000000000e+03,6.600000000000000000e+01,1.136511540000000053e+01,7.923505340000000174e+00
4.276000000000000000e+03,6.400000000000000000e+01,5.787790250000000469e+00,1.004757756000000057e+01
4.282000000000000000e+03,6.700000000000000000e+01,1.506930116000000019e+01,7.159793979999999891e+00
4.289000000000000000e+03,6.500000000000000000e+01,5.703604209999999952e+00,1.245804153999999997e+01
4.300000000000000000e+03,6.600000000000000000e+01,1.003918527000000083e+01,8.400824939999999685e+00
4.304000000000000000e+03,6.400000000000000000e+01,7.492557560000000727e+00,9.069072380000001488e+00
4.307000000000000000e+03,6.700000000000000000e+01,1.313302224000000074e+01,6.992732120000000329e+00
4.310000000000000000e+03,6.800000000000000000e+01,1.031278990000000029e+01,9.617989919999999415e+00
4.311000000000000000e+03,6.500000000000000000e+01,5.177441459999999829e+00,1.288762917999999935e+01
4.326000000000000000e+03,6.600000000000000000e+01,8.586976080000001232e+00,9.307732180000000355e+00
4.326000000000000000e+03,6.800000000000000000e+01,9.639301579999999703e+00,9.403196100000000612e+00
4.330000000000000000e+03,6.400000000000000000e+01,9.197324870000000985e+00,8.424690919999999750e+00
4.333000000000000000e+03,6.700000000000000000e+01,1.100732473000000056e+01,6.992732120000000329e+00
4.337000000000000000e+03,6.500000000000000000e+01,4.945929850000000627e+00,1.231484565999999958e+01
4.342000000000000000e+03,6.800000000000000000e+01,8.713255140000001120e+00,8.878144540000000973e+00
4.351000000000000000e+03,6.600000000000000000e+01,6.987441320000000289e+00,9.427062079999998900e+00
4.357000000000000000e+03,6.700000000000000000e+01,9.155231849999999838e+00,7.231391920000000084e+00
4.358000000000000000e+03,6.800000000000000000e+01,7.808255210000000446e+00,8.520154840000000007e+00
