1.380000000000000000e+03,2.200000000000000000e+01,1.170185956000000083e+01,5.872696128372092872e+00
1.380000000000000000e+03,2.300000000000000000e+01,1.184918513000000040e+01,5.189524742222221931e+00
1.380000000000000000e+03,2.400000000000000000e+01,1.183224525609756128e+01,4.259786361463415716e+00
1.380000000000000000e+03,2.500000000000000000e+01,7.131896911363636349e+00,5.833604864090910169e+00
1.380000000000000000e+03,2.600000000000000000e+01,6.389870768214285235e+00,1.138748168571428909e+00
1.390000000000000000e+03,2.000000000000000000e+01,1.792582058620689978e+00,1.013645776137931165e+01
1.390000000000000000e+03,2.200000000000000000e+01,1.127661212717948835e+01,5.885105868717948496e+00
1.390000000000000000e+03,2.300000000000000000e+01,1.142825492999999959e+01,5.156377547777777792e+00
1.390000000000000000e+03,2.400000000000000000e+01,1.145946182413793046e+01,4.119761906896552972e+00
1.390000000000000000e+03,2.500000000000000000e+01,7.361016872500000474e+00,5.942629000000000161e+00
1.390000000000000000e+03,2.600000000000000000e+01,6.412420600357142675e+00,1.786539054285714467e+00
1.400000000000000000e+03,2.000000000000000000e+01,1.255533182758620914e+00,1.025167283724138123e+01
1.400000000000000000e+03,2.200000000000000000e+01,1.083409576307692390e+01,5.836150012307692592e+00
1.400000000000000000e+03,2.300000000000000000e+01,1.100732473000000056e+01,5.123230353333332765e+00
1.400000000000000000e+03,2.400000000000000000e+01,1.112562063103448295e+01,3.905791051724138985e+00
1.400000000000000000e+03,2.500000000000000000e+01,7.589020730833333950e+00,6.048700022222222472e+00
1.400000000000000000e+03,2.600000000000000000e+01,6.427604153999999959e+00,2.381824783999999973e+00
1.410000000000000000e+03,2.000000000000000000e+01,7.394978286363637077e-01,1.039254945272727326e+01
1.410000000000000000e+03,2.200000000000000000e+01,1.039157939897435945e+01,5.787194155897436687e+00
1.410000000000000000e+03,2.300000000000000000e+01,1.058639453000000152e+01,5.090083158888888626e+00
1.410000000000000000e+03,2.400000000000000000e+01,1.079177943793103367e+01,3.691820196551724997e+00
1.410000000000000000e+03,2.500000000000000000e+01,7.817024589166667425e+00,6.154771044444444783e+00
1.410000000000000000e+03,2.600000000000000000e+01,6.439630731142857556e+00,2.954608304000000185e+00
1.420000000000000000e+03,2.000000000000000000e+01,2.324682695454546311e-01,1.054442387090909072e+01
1.420000000000000000e+03,2.200000000000000000e+01,9.949063034871794997e+00,5.738238299487180782e+00
1.420000000000000000e+03,2.300000000000000000e+01,1.018230153800000082e+01,5.030948564000000012e+00
1.420000000000000000e+03,2.400000000000000000e+01,1.042297456999999916e+01,3.524443673529412902e+00
1.420000000000000000e+03,2.500000000000000000e+01,8.021489587631579710e+00,6.251630635789473978e+00
1.420000000000000000e+03,2.600000000000000000e+01,6.451657308285714265e+00,3.527391824000000398e+00
1.430000000000000000e+03,2.200000000000000000e+01,9.520238466285714907e+00,5.671238713142858323e+00
1.430000000000000000e+03,2.300000000000000000e+01,9.782417848000001470e+00,4.965317118999999835e+00
1.430000000000000000e+03,2.400000000000000000e+01,1.003918527000000083e+01,3.377036150000001236e+00
1.430000000000000000e+03,2.500000000000000000e+01,8.171030579736843436e+00,6.326996888421052567e+00
1.430000000000000000e+03,2.600000000000000000e+01,6.461278570000000165e+00,4.084754249230769574e+00
1.440000000000000000e+03,2.200000000000000000e+01,9.123361420571429292e+00,5.562137090285714791e+00
1.440000000000000000e+03,2.300000000000000000e+01,9.382534158000000346e+00,4.899685674000000546e+00
1.440000000000000000e+03,2.400000000000000000e+01,9.655395970000000716e+00,3.229628626470589570e+00
1.440000000000000000e+03,2.500000000000000000e+01,8.320571571842105385e+00,6.402363141052631157e+00
1.440000000000000000e+03,2.600000000000000000e+01,6.461278570000000165e+00,4.580432295384615493e+00
1.450000000000000000e+03,2.200000000000000000e+01,8.726484374857143678e+00,5.453035467428572147e+00
1.450000000000000000e+03,2.300000000000000000e+01,8.982650467999999222e+00,4.834054229000000369e+00
1.450000000000000000e+03,2.400000000000000000e+01,9.232051611499999311e+00,3.135393102500001472e+00
1.450000000000000000e+03,2.500000000000000000e+01,8.470112563947369111e+00,6.477729393684210635e+00
1.450000000000000000e+03,2.600000000000000000e+01,6.461278570000000165e+00,5.076110341538461412e+00
1.460000000000000000e+03,2.200000000000000000e+01,8.329607329142858063e+00,5.343933844571428615e+00
1.460000000000000000e+03,2.300000000000000000e+01,8.578881268461538312e+00,4.767076497948718128e+00
1.460000000000000000e+03,2.400000000000000000e+01,8.716412116500000806e+00,3.165225577500001108e+00
1.460000000000000000e+03,2.500000000000000000e+01,8.610959312325581649e+00,6.545938773488372497e+00
1.460000000000000000e+03,2.600000000000000000e+01,6.461278570000000165e+00,5.571788387692308220e+00
1.470000000000000000e+03,2.200000000000000000e+01,7.938127576585366718e+00,5.303486413658537124e+00
1.470000000000000000e+03,2.300000000000000000e+01,8.174140691538461567e+00,4.699762195384615815e+00
1.470000000000000000e+03,2.400000000000000000e+01,8.200772621500000525e+00,3.195058052500000745e+00
1.470000000000000000e+03,2.500000000000000000e+01,8.743111816976744777e+00,6.606991280465116745e+00
1.470000000000000000e+03,2.600000000000000000e+01,6.478641940750000217e+00,6.063748848500000399e+00
1.480000000000000000e+03,2.200000000000000000e+01,7.547997147317073718e+00,5.280202530731707533e+00
1.480000000000000000e+03,2.300000000000000000e+01,7.769400114615384823e+00,4.632447892820512614e+00
1.480000000000000000e+03,2.400000000000000000e+01,7.685133126500000245e+00,3.224890527500000381e+00
1.480000000000000000e+03,2.500000000000000000e+01,8.875264321627907904e+00,6.668043787441860992e+00
1.480000000000000000e+03,2.600000000000000000e+01,6.536519843249999795e+00,6.547034943499999926e+00
1.490000000000000000e+03,2.200000000000000000e+01,7.157866718048780719e+00,5.256918647804877942e+00
1.490000000000000000e+03,2.300000000000000000e+01,7.364659537692308078e+00,4.565133590256410301e+00
1.490000000000000000e+03,2.400000000000000000e+01,7.172003023076923611e+00,3.269639240000000058e+00
1.490000000000000000e+03,2.500000000000000000e+01,9.007416826279071032e+00,6.729096294418605240e+00
1.490000000000000000e+03,2.600000000000000000e+01,6.594397745750000261e+00,7.030321038500000341e+00
1.500000000000000000e+03,2.200000000000000000e+01,6.767736288780487719e+00,5.233634764878049239e+00
1.500000000000000000e+03,2.300000000000000000e+01,6.910455401842106049e+00,4.530139815263157566e+00
1.500000000000000000e+03,2.400000000000000000e+01,6.664728166666667342e+00,3.349192506666666791e+00
1.500000000000000000e+03,2.500000000000000000e+01,9.100611145476191766e+00,6.780779488095238783e+00
1.500000000000000000e+03,2.600000000000000000e+01,6.652275648249999840e+00,7.513607133499999868e+00
1.510000000000000000e+03,2.200000000000000000e+01,6.330264045249999860e+00,5.201590321000000294e+00
1.510000000000000000e+03,2.300000000000000000e+01,6.450755315000000323e+00,4.498737209999999820e+00
1.510000000000000000e+03,2.400000000000000000e+01,6.157453310256410184e+00,3.428745773333333968e+00
1.510000000000000000e+03,2.500000000000000000e+01,9.037972722857142927e+00,6.794985428571429509e+00
1.510000000000000000e+03,2.600000000000000000e+01,6.744449795454546148e+00,7.971237300000000303e+00
1.520000000000000000e+03,2.200000000000000000e+01,5.872502452750000046e+00,5.165791351000000198e+00
1.520000000000000000e+03,2.300000000000000000e+01,5.991055228157894597e+00,4.467334604736842074e+00
1.520000000000000000e+03,2.400000000000000000e+01,5.650178453846153914e+00,3.508299040000000701e+00
1.520000000000000000e+03,2.500000000000000000e+01,8.975334300238095864e+00,6.809191369047619347e+00
1.520000000000000000e+03,2.600000000000000000e+01,6.916648513636364015e+00,8.369003633333333525e+00
1.530000000000000000e+03,2.200000000000000000e+01,5.414740860249999344e+00,5.129992381000000101e+00
1.530000000000000000e+03,2.300000000000000000e+01,5.534663305405405076e+00,4.437137180540540626e+00
1.530000000000000000e+03,2.400000000000000000e+01,5.188921374545454768e+00,3.556031000000000830e+00
1.530000000000000000e+03,2.500000000000000000e+01,8.912695877619048801e+00,6.823397309523810073e+00
1.530000000000000000e+03,2.600000000000000000e+01,7.088847231818181882e+00,8.766769966666666747e+00
1.540000000000000000e+03,2.200000000000000000e+01,4.956979267750000417e+00,5.094193411000000005e+00
1.540000000000000000e+03,2.300000000000000000e+01,5.108044859459459630e+00,4.417786385945945860e+00
1.540000000000000000e+03,2.400000000000000000e+01,4.796690960909090862e+00,3.556031000000000830e+00
1.540000000000000000e+03,2.500000000000000000e+01,8.850057455000001738e+00,6.837603250000000799e+00
1.540000000000000000e+03,2.600000000000000000e+01,7.261045950000000637e+00,9.164536299999999969e+00
1.550000000000000000e+03,2.200000000000000000e+01,4.521573473953488076e+00,5.071798241395348406e+00
1.550000000000000000e+03,2.300000000000000000e+01,4.681426413513513296e+00,4.398435591351351981e+00
1.550000000000000000e+03,2.400000000000000000e+01,4.404460547272726956e+00,3.556031000000000830e+00
1.550000000000000000e+03,2.500000000000000000e+01,8.787419032380952899e+00,6.851809190476190636e+00
1.550000000000000000e+03,2.600000000000000000e+01,7.405048386842105757e+00,9.503684436842105399e+00
1.560000000000000000e+03,2.200000000000000000e+01,4.095748736744186047e+00,5.055147557674418479e+00
1.560000000000000000e+03,2.300000000000000000e+01,4.254807967567567850e+00,4.379084796756758102e+00
1.560000000000000000e+03,2.400000000000000000e+01,4.012230133636363050e+00,3.556031000000000830e+00
1.560000000000000000e+03,2.500000000000000000e+01,8.724780609761905836e+00,6.866015130952381362e+00
1.560000000000000000e+03,2.600000000000000000e+01,7.549050823684210876e+00,9.842832573684210828e+00
1.560000000000000000e+03,2.700000000000000000e+01,9.766526550561797748e+00,9.216826930337079560e+00
1.560000000000000000e+03,2.800000000000000000e+01,8.440758221052632182e-01,7.508990950526316155e+00
1.570000000000000000e+03,2.200000000000000000e+01,3.669923999534884018e+00,5.038496873953488553e+00
1.570000000000000000e+03,2.300000000000000000e+01,3.828189521621621960e+00,4.357153896216217071e+00
1.570000000000000000e+03,2.400000000000000000e+01,3.619999720000000032e+00,3.556031000000000830e+00
1.570000000000000000e+03,2.500000000000000000e+01,8.662142187142858774e+00,6.880221071428571200e+00
1.570000000000000000e+03,2.600000000000000000e+01,7.693053260526315995e+00,1.018198071052631626e+01
1.570000000000000000e+03,2.700000000000000000e+01,9.768891326966292254e+00,9.168558656179776278e+00
1.570000000000000000e+03,2.800000000000000000e+01,1.049002366842105349e+00,7.351977924210526538e+00
1.580000000000000000e+03,2.200000000000000000e+01,3.244099262325581101e+00,5.021846190232559515e+00
1.580000000000000000e+03,2.300000000000000000e+01,3.401571075675676070e+00,4.331352836756757974e+00
1.580000000000000000e+03,2.400000000000000000e+01,3.096284238604651406e+00,3.528279860465116879e+00
1.580000000000000000e+03,2.500000000000000000e+01,8.599503764523809934e+00,6.894427011904761926e+00
1.580000000000000000e+03,2.600000000000000000e+01,7.829301720000000131e+00,1.052262420952381028e+01
1.580000000000000000e+03,2.700000000000000000e+01,9.771256103370786761e+00,9.120290382022472997e+00
1.580000000000000000e+03,2.800000000000000000e+01,1.253928911578947369e+00,7.194964897894736922e+00
1.590000000000000000e+03,2.200000000000000000e+01,2.812019067804878425e+00,5.004870615121951971e+00
1.590000000000000000e+03,2.300000000000000000e+01,2.974952629729729736e+00,4.305551777297297988e+00
1.590000000000000000e+03,2.400000000000000000e+01,2.572568757209302337e+00,3.500528720930233373e+00
1.590000000000000000e+03,2.500000000000000000e+01,8.456725980377360230e+00,6.857641667169811051e+00
1.590000000000000000e+03,2.600000000000000000e+01,7.934534270000000333e+00,1.086924915714285689e+01
1.590000000000000000e+03,2.700000000000000000e+01,9.773620879775281267e+00,9.072022107865169716e+00
1.590000000000000000e+03,2.800000000000000000e+01,1.458855456315789390e+00,7.037951871578947305e+00
1.600000000000000000e+03,2.200000000000000000e+01,2.370555687317073446e+00,4.987407702926830666e+00
1.600000000000000000e+03,2.300000000000000000e+01,2.548334183783784290e+00,4.279750717837838891e+00
1.600000000000000000e+03,2.400000000000000000e+01,2.048853275813953267e+00,3.472777581395349422e+00
1.600000000000000000e+03,2.500000000000000000e+01,8.293913355849056757e+00,6.808108501132075219e+00
1.600000000000000000e+03,2.600000000000000000e+01,8.039766820000000536e+00,1.121587410476190527e+01
1.600000000000000000e+03,2.700000000000000000e+01,9.775985656179775773e+00,9.023753833707866434e+00
1.600000000000000000e+03,2.800000000000000000e+01,1.663782001052631632e+00,6.880938845263157688e+00
1.610000000000000000e+03,2.200000000000000000e+01,1.929092306829268466e+00,4.969944790731708473e+00
1.610000000000000000e+03,2.300000000000000000e+01,2.135519214666667054e+00,4.302638407666667497e+00
1.610000000000000000e+03,2.400000000000000000e+01,1.525137794418604642e+00,3.445026441860465471e+00
1.610000000000000000e+03,2.500000000000000000e+01,8.131100731320755060e+00,6.758575335094339387e+00
1.610000000000000000e+03,2.600000000000000000e+01,8.144999370000000738e+00,1.156249905238095188e+01
1.610000000000000000e+03,2.700000000000000000e+01,9.778350432584270280e+00,8.975485559550563153e+00
1.610000000000000000e+03,2.800000000000000000e+01,1.967229670000000041e+00,6.759687844705882576e+00
1.620000000000000000e+03,2.200000000000000000e+01,1.487628926341463487e+00,4.952481878536586279e+00
1.620000000000000000e+03,2.300000000000000000e+01,1.728620021333333590e+00,4.346392704333333690e+00
1.620000000000000000e+03,2.400000000000000000e+01,1.040104945806451520e+00,3.501370207096774934e+00
1.620000000000000000e+03,2.500000000000000000e+01,7.968288106792453362e+00,6.709042169056603555e+00
1.620000000000000000e+03,2.600000000000000000e+01,8.250231920000000940e+00,1.190912400000000027e+01
1.620000000000000000e+03,2.700000000000000000e+01,9.780715208988764786e+00,8.927217285393259871e+00
1.620000000000000000e+03,2.800000000000000000e+01,2.295307619999999993e+00,6.647377350588235423e+00
1.620000000000000000e+03,2.900000000000000000e+01,1.493460349599999937e+01,5.855120406666667776e+00
1.630000000000000000e+03,2.200000000000000000e+01,1.062191051562500155e+00,4.964869631875000522e+00
1.630000000000000000e+03,2.300000000000000000e+01,1.321720828000000125e+00,4.390147001000000770e+00
1.630000000000000000e+03,2.400000000000000000e+01,5.716503683870967079e-01,3.593754645806452430e+00
1.630000000000000000e+03,2.500000000000000000e+01,7.805475482264150777e+00,6.659509003018868611e+00
1.630000000000000000e+03,2.600000000000000000e+01,8.325999356000000517e+00,1.219074256400000067e+01
1.630000000000000000e+03,2.700000000000000000e+01,9.783079985393259292e+00,8.878949011235956590e+00
1.630000000000000000e+03,2.800000000000000000e+01,2.623385569999999944e+00,6.535066856470589158e+00
1.630000000000000000e+03,2.900000000000000000e+01,1.415588262600000036e+01,5.894897040000000921e+00
1.640000000000000000e+03,2.200000000000000000e+01,6.741460234375000748e-01,5.046908938125000965e+00
1.640000000000000000e+03,2.300000000000000000e+01,9.148216346666666610e-01,4.433901297666666963e+00
1.640000000000000000e+03,2.500000000000000000e+01,7.695369383636363914e+00,6.555189153333333962e+00
1.640000000000000000e+03,2.600000000000000000e+01,8.401766792000000095e+00,1.247236112800000107e+01
1.640000000000000000e+03,2.700000000000000000e+01,9.785444761797753799e+00,8.830680737078651532e+00
1.640000000000000000e+03,2.800000000000000000e+01,2.967557910000000021e+00,6.475635886666667673e+00
1.640000000000000000e+03,2.900000000000000000e+01,1.337716175600000135e+01,5.934673673333334065e+00
1.650000000000000000e+03,2.200000000000000000e+01,2.861009953125001060e-01,5.128948244375000520e+00
1.650000000000000000e+03,2.300000000000000000e+01,5.079224413333334187e-01,4.477655594333333156e+00
1.650000000000000000e+03,2.500000000000000000e+01,7.637969810909090995e+00,6.396082620000000496e+00
1.650000000000000000e+03,2.600000000000000000e+01,8.477534228000001448e+00,1.275397969199999970e+01
1.650000000000000000e+03,2.700000000000000000e+01,9.674817565625001947e+00,8.605177393750000903e+00
1.650000000000000000e+03,2.800000000000000000e+01,3.335871834999999841e+00,6.495524203333333801e+00
1.650000000000000000e+03,2.900000000000000000e+01,1.260411429304347841e+01,6.005925729565217530e+00
1.660000000000000000e+03,2.500000000000000000e+01,7.580570238181818077e+00,6.236976086666667030e+00
1.660000000000000000e+03,2.600000000000000000e+01,8.553301664000001026e+00,1.303559825600000011e+01
1.660000000000000000e+03,2.700000000000000000e+01,9.451198396875000185e+00,8.202438981249999372e+00
1.660000000000000000e+03,2.800000000000000000e+01,3.704185760000000105e+00,6.515412519999999930e+00
1.660000000000000000e+03,2.900000000000000000e+01,1.185376045826087044e+01,6.203079477391304941e+00
1.670000000000000000e+03,2.500000000000000000e+01,7.546677157142857695e+00,6.060254187142858129e+00
1.670000000000000000e+03,2.600000000000000000e+01,8.629069100000000603e+00,1.331721682000000051e+01
1.670000000000000000e+03,2.700000000000000000e+01,9.185298292857142499e+00,7.655865421428571516e+00
1.670000000000000000e+03,2.800000000000000000e+01,4.072499685000000369e+00,6.535300836666666946e+00
1.670000000000000000e+03,2.900000000000000000e+01,1.110340662347826068e+01,6.400233225217391464e+00
1.680000000000000000e+03,2.500000000000000000e+01,7.606810042857143017e+00,5.813070822857143050e+00
1.680000000000000000e+03,2.700000000000000000e+01,8.973466536363636337e+00,7.065414877272727878e+00
1.680000000000000000e+03,2.800000000000000000e+01,4.507667230000000025e+00,6.578587172941176675e+00
1.680000000000000000e+03,2.900000000000000000e+01,1.035983504000000011e+01,6.672647211764706654e+00
1.690000000000000000e+03,2.500000000000000000e+01,7.666942928571428340e+00,5.565887458571428859e+00
1.690000000000000000e+03,2.700000000000000000e+01,8.820401009090909739e+00,6.447069031818182694e+00
1.690000000000000000e+03,2.800000000000000000e+01,4.959548180000000528e+00,6.627723014117647082e+00
1.690000000000000000e+03,2.900000000000000000e+01,9.601035198181817165e+00,6.947169794545454913e+00
1.700000000000000000e+03,2.500000000000000000e+01,7.707699662222222692e+00,5.314158193333334168e+00
1.700000000000000000e+03,2.700000000000000000e+01,8.689577816250000808e+00,5.856114822500000372e+00
1.700000000000000000e+03,2.800000000000000000e+01,5.411429130000000143e+00,6.676858855294118378e+00
1.700000000000000000e+03,2.900000000000000000e+01,8.778307989090908592e+00,7.196677767272727344e+00
1.710000000000000000e+03,2.500000000000000000e+01,7.719392167777778369e+00,5.055610076666667396e+00
1.710000000000000000e+03,2.700000000000000000e+01,8.610653403750001544e+00,5.329074430833333764e+00
1.710000000000000000e+03,2.800000000000000000e+01,5.837775711249999944e+00,6.694407370000000412e+00
1.710000000000000000e+03,2.900000000000000000e+01,7.955580780000000019e+00,7.446185740000000663e+00
1.720000000000000000e+03,2.500000000000000000e+01,7.731084673333334045e+00,4.797061959999999736e+00
1.720000000000000000e+03,2.700000000000000000e+01,8.531728991250000504e+00,4.802034039166667156e+00
1.720000000000000000e+03,2.800000000000000000e+01,6.225820739375000024e+00,6.664574895000000332e+00
1.720000000000000000e+03,2.900000000000000000e+01,7.096181621666667105e+00,7.664957223333333403e+00
1.730000000000000000e+03,2.500000000000000000e+01,7.742777178888889722e+00,4.538513843333332964e+00
1.730000000000000000e+03,2.700000000000000000e+01,8.474423004782609681e+00,4.394453253913043866e+00
1.730000000000000000e+03,2.800000000000000000e+01,6.613865767500000103e+00,6.634742420000000251e+00
1.730000000000000000e+03,2.900000000000000000e+01,6.236782463333334192e+00,7.883728706666667030e+00
1.740000000000000000e+03,2.500000000000000000e+01,7.648301734000000351e+00,4.400886692000000266e+00
1.740000000000000000e+03,2.700000000000000000e+01,8.419519065652174561e+00,4.000145758260869044e+00
1.740000000000000000e+03,2.800000000000000000e+01,6.984046721612903852e+00,6.575462405161290214e+00
1.740000000000000000e+03,2.900000000000000000e+01,5.415968573333334035e+00,8.029576362222222485e+00
1.750000000000000000e+03,2.500000000000000000e+01,7.527284301500000829e+00,4.293489781999999977e+00
1.750000000000000000e+03,2.700000000000000000e+01,8.405976093999999676e+00,3.699226880000000328e+00
1.750000000000000000e+03,2.800000000000000000e+01,7.282771379677419610e+00,6.398392230967742123e+00
1.750000000000000000e+03,2.900000000000000000e+01,4.620878195555556012e+00,8.126808132592591605e+00
1.760000000000000000e+03,2.500000000000000000e+01,7.406266869000000419e+00,4.186092872000000575e+00
1.760000000000000000e+03,2.700000000000000000e+01,8.420007100666666133e+00,3.460567080000000573e+00
1.760000000000000000e+03,2.800000000000000000e+01,7.581496037741936256e+00,6.221322056774194031e+00
1.760000000000000000e+03,2.900000000000000000e+01,3.825787817777777988e+00,8.224039902962962501e+00
1.770000000000000000e+03,2.500000000000000000e+01,7.285249436500000897e+00,4.078695962000000286e+00
1.770000000000000000e+03,2.700000000000000000e+01,8.434038107333332590e+00,3.221907280000001261e+00
1.770000000000000000e+03,2.900000000000000000e+01,3.039116044000000016e+00,8.276721843999998995e+00
1.780000000000000000e+03,3.000000000000000000e+01,1.281311528800000055e+01,9.162149702000000673e+00
1.780000000000000000e+03,3.100000000000000000e+01,1.784276347777777882e+00,1.106055582222222178e+01
1.790000000000000000e+03,3.000000000000000000e+01,1.223784401466666694e+01,9.392854175333333444e+00
1.790000000000000000e+03,3.100000000000000000e+01,2.400081640370370195e+00,1.085725302962963035e+01
1.790000000000000000e+03,3.200000000000000000e+01,6.634701812400000343e+00,6.015181579200000073e+00
1.800000000000000000e+03,3.000000000000000000e+01,1.166257274133333333e+01,9.623558648666666215e+00
1.800000000000000000e+03,3.100000000000000000e+01,3.015886932962962952e+00,1.065395023703703714e+01
1.800000000000000000e+03,3.200000000000000000e+01,6.516841356399999619e+00,6.549779531200000449e+00
1.810000000000000000e+03,3.000000000000000000e+01,1.109083185032258179e+01,9.861268941935483312e+00
1.810000000000000000e+03,3.100000000000000000e+01,3.591436599285714237e+00,1.044988979428571518e+01
1.810000000000000000e+03,3.200000000000000000e+01,6.398980900399999783e+00,7.084377483199999936e+00
1.820000000000000000e+03,3.000000000000000000e+01,1.052732851806451642e+01,1.011532614838709598e+01
1.820000000000000000e+03,3.100000000000000000e+01,4.140149181428571801e+00,1.024532425142857228e+01
1.820000000000000000e+03,3.200000000000000000e+01,6.285890986666666791e+00,7.622339401904762113e+00
1.830000000000000000e+03,3.000000000000000000e+01,9.963825185806451046e+00,1.036938335483871043e+01
1.830000000000000000e+03,3.100000000000000000e+01,4.688861763571428476e+00,1.004075870857142938e+01
1.830000000000000000e+03,3.200000000000000000e+01,6.215735953333333619e+00,8.190577020952382270e+00
1.840000000000000000e+03,3.000000000000000000e+01,9.397968265333332738e+00,1.062195214533333321e+01
1.840000000000000000e+03,3.100000000000000000e+01,5.321443896842105836e+00,9.899357263157895659e+00
1.840000000000000000e+03,3.200000000000000000e+01,6.145580920000000447e+00,8.758814640000000651e+00
1.850000000000000000e+03,3.000000000000000000e+01,8.822696992000000904e+00,1.086856727199999995e+01
1.850000000000000000e+03,3.100000000000000000e+01,5.974993417894737036e+00,9.773746842105262900e+00
1.850000000000000000e+03,3.200000000000000000e+01,5.902736573846153689e+00,9.162700455384616305e+00
1.860000000000000000e+03,3.000000000000000000e+01,8.247425718666667294e+00,1.111518239866666669e+01
1.860000000000000000e+03,3.100000000000000000e+01,6.608604140000000626e+00,9.658458320869565128e+00
1.860000000000000000e+03,3.200000000000000000e+01,5.437015083333333720e+00,9.590146276666667191e+00
1.870000000000000000e+03,3.000000000000000000e+01,7.675500300769231288e+00,1.133450463538461506e+01
1.870000000000000000e+03,3.100000000000000000e+01,7.239999440000000952e+00,9.544316677391304182e+00
1.870000000000000000e+03,3.200000000000000000e+01,4.891025910869565507e+00,1.001125976434782672e+01
1.880000000000000000e+03,3.000000000000000000e+01,7.116958304615384812e+00,1.144465531230769173e+01
1.880000000000000000e+03,3.100000000000000000e+01,7.858331388965518194e+00,9.365339717931034258e+00
1.880000000000000000e+03,3.200000000000000000e+01,4.360287832608696235e+00,1.041594377304347852e+01
1.890000000000000000e+03,3.000000000000000000e+01,6.558416308461538335e+00,1.155480598923076840e+01
1.890000000000000000e+03,3.100000000000000000e+01,8.467954437241379750e+00,9.143139214482758348e+00
1.890000000000000000e+03,3.200000000000000000e+01,3.826255517999999967e+00,1.078742294000000079e+01
1.900000000000000000e+03,3.000000000000000000e+01,6.011873679999999887e+00,1.158623132941176515e+01
1.900000000000000000e+03,3.100000000000000000e+01,9.077577485517242195e+00,8.920938711034484214e+00
1.900000000000000000e+03,3.200000000000000000e+01,3.279046258000000158e+00,1.102608273999999966e+01
1.910000000000000000e+03,3.000000000000000000e+01,5.473330630000000419e+00,1.156517311176470564e+01
1.910000000000000000e+03,3.100000000000000000e+01,9.743692269600000344e+00,8.693899174400000263e+00
1.910000000000000000e+03,3.200000000000000000e+01,2.736046299999999931e+00,1.122802564769230749e+01
1.920000000000000000e+03,3.000000000000000000e+01,4.934787580000000062e+00,1.154411489411764791e+01
1.920000000000000000e+03,3.100000000000000000e+01,1.043401779760000103e+01,8.464785766400000355e+00
1.920000000000000000e+03,3.200000000000000000e+01,2.209883550000000252e+00,1.128310098615384582e+01
1.930000000000000000e+03,3.000000000000000000e+01,4.403672710000000379e+00,1.151322950823529467e+01
1.930000000000000000e+03,3.100000000000000000e+01,1.112814728740740833e+01,8.276191488888887449e+00
1.930000000000000000e+03,3.200000000000000000e+01,1.683720800000000128e+00,1.133817632461538594e+01
1.940000000000000000e+03,3.000000000000000000e+01,3.902270560000000277e+00,1.144303544941176476e+01
1.940000000000000000e+03,3.100000000000000000e+01,1.183749262444444561e+01,8.249673733333333203e+00
1.940000000000000000e+03,3.200000000000000000e+01,1.278097152727272867e+00,1.132766194181818165e+01
1.950000000000000000e+03,3.000000000000000000e+01,3.400868410000000175e+00,1.137284139058823662e+01
1.950000000000000000e+03,3.100000000000000000e+01,1.254683796148148289e+01,8.223155977777777181e+00
1.950000000000000000e+03,3.200000000000000000e+01,9.528329072727272919e-01,1.127342107818181915e+01
1.960000000000000000e+03,3.000000000000000000e+01,2.899466260000000517e+00,1.130264733176470671e+01
1.960000000000000000e+03,3.100000000000000000e+01,1.324271920121212176e+01,8.202664984848484053e+00
1.960000000000000000e+03,3.200000000000000000e+01,6.275686618181817167e-01,1.121918021454545489e+01
1.970000000000000000e+03,3.000000000000000000e+01,2.386402666129032291e+00,1.139331088387096713e+01
1.970000000000000000e+03,3.100000000000000000e+01,1.392513634363636399e+01,8.188200754545453819e+00
1.980000000000000000e+03,3.000000000000000000e+01,1.870423711290322810e+00,1.152418883870967825e+01
1.980000000000000000e+03,3.100000000000000000e+01,1.460755348606060622e+01,8.173736524242423584e+00
1.990000000000000000e+03,3.000000000000000000e+01,1.354444756451612886e+00,1.165506679354838759e+01
1.990000000000000000e+03,3.100000000000000000e+01,1.528997062848484845e+01,8.159272293939393350e+00
2.000000000000000000e+03,3.000000000000000000e+01,8.519627248000000153e-01,1.174778997519999990e+01
2.010000000000000000e+03,3.000000000000000000e+01,3.552650888000000728e-01,1.182416111120000046e+01
2.020000000000000000e+03,3.000000000000000000e+01,-1.414325471999999806e-01,1.190053224720000102e+01
2.040000000000000000e+03,3.300000000000000000e+01,1.458740865517241525e-01,1.035207454620689660e+01
2.050000000000000000e+03,3.300000000000000000e+01,7.627545520689654746e-01,1.029446700827586270e+01
2.060000000000000000e+03,3.300000000000000000e+01,1.379635017586207102e+00,1.023685947034482879e+01
2.070000000000000000e+03,3.300000000000000000e+01,1.996515483103448396e+00,1.015456298758620690e+01
2.080000000000000000e+03,3.300000000000000000e+01,2.613395948620690135e+00,9.973510725517241937e+00
2.090000000000000000e+03,3.300000000000000000e+01,3.230276414137930985e+00,9.792458463448275197e+00
2.100000000000000000e+03,3.300000000000000000e+01,3.825384627931034842e+00,9.618812884827585563e+00
2.110000000000000000e+03,3.300000000000000000e+01,4.369690921034482756e+00,9.462449567586206811e+00
2.110000000000000000e+03,3.400000000000000000e+01,1.526146494695652223e+01,8.654011858260869161e+00
2.110000000000000000e+03,3.500000000000000000e+01,1.824030866666666584e-01,8.361048306666665653e+00
2.120000000000000000e+03,3.300000000000000000e+01,4.913997214137931557e+00,9.306086250344828059e+00
